temperature_recorded_date,state_name,crop_name,apy_item_interval_start,state_temperature_max_val,state_temperature_min_val,state_rainfall_val,yield,FRL,Live Cap FRL,Level,Current Live Storage
2017-09-21,Karnataka,potato,2017,31.34,17.39,0.92,18.71082,597.731875,1.5390625,578.1393076923076,0.9947638461538462
2017-09-22,Karnataka,potato,2017,31.92,18.01,1.06,18.71082,597.731875,1.5390625,590.8293125,0.966308125
2017-09-23,Karnataka,potato,2017,33.41,18.21,0.1,18.71082,597.731875,1.5390625,590.833125,0.968909375
2017-09-24,Karnataka,potato,2017,32.98,18.94,0.98,18.71082,597.731875,1.5390625,596.9135,0.7590728571428571
2017-09-25,Karnataka,potato,2017,31.82,18.61,19.2,18.71082,597.731875,1.5390625,590.90475,0.97511375
2017-09-26,Karnataka,potato,2017,31.77,18.5,7.97,18.71082,597.731875,1.5390625,590.92375,0.977195625
2017-09-27,Karnataka,potato,2017,32.29,18.31,14.41,18.71082,597.731875,1.5390625,590.9615,0.9791175
2017-09-28,Karnataka,potato,2017,31.38,18.47,19.34,18.71082,597.731875,1.5390625,585.2180833333333,0.926305
2017-09-29,Karnataka,potato,2017,31.16,18.1,16.71,18.71082,597.731875,1.5390625,597.1964285714286,0.7702042857142857
2017-09-30,Karnataka,potato,2017,31.94,18.37,7.39,18.71082,597.731875,1.5390625,591.1239375,0.99071125
2017-10-01,Karnataka,potato,2017,33.26,18.9,6.73,18.71082,597.731875,1.5390625,597.3455,0.7823657142857143
2017-10-02,Karnataka,potato,2017,31.28,18.23,17.31,18.71082,597.731875,1.5390625,597.4577142857142,0.7871385714285715
2017-10-03,Karnataka,potato,2017,32.08,18.34,6.37,18.71082,597.731875,1.5390625,591.35375,1.007975
2017-10-04,Karnataka,potato,2017,31.62,18.85,6.05,18.71082,597.731875,1.5390625,591.3686875,1.0116825
2017-10-05,Karnataka,potato,2017,32.52,18.54,9.89,18.71082,597.731875,1.5390625,509.468,1.3185639999999998
2017-10-06,Karnataka,potato,2017,31.53,18.87,7.53,18.71082,597.731875,1.5390625,591.3916875,1.01855625
2017-10-07,Karnataka,potato,2017,32.18,18.5,15.98,18.71082,597.731875,1.5390625,591.43625,1.023319375
2017-10-08,Karnataka,potato,2017,31.38,19.15,4.88,18.71082,597.731875,1.5390625,591.376,1.019046875
2017-10-09,Karnataka,potato,2017,31.8,18.81,4.58,18.71082,597.731875,1.5390625,591.4723125,1.028449375
2017-10-10,Karnataka,potato,2017,31.41,19.04,15.3,18.71082,597.731875,1.5390625,591.486,1.03015875
2017-10-11,Karnataka,potato,2017,32.14,18.86,9.89,18.71082,597.731875,1.5390625,591.5011875,1.032063125
2017-10-12,Karnataka,potato,2017,31.95,18.66,13.23,18.71082,597.731875,1.5390625,627.5302666666666,1.091558
2017-10-13,Karnataka,potato,2017,31.92,18.52,13.13,18.71082,597.731875,1.5390625,591.6003125,1.040319375
2017-10-14,Karnataka,potato,2017,31.84,18.32,9.15,18.71082,597.731875,1.5390625,591.62475,1.04231625
2017-10-15,Karnataka,potato,2017,31.77,17.75,20.13,18.71082,597.731875,1.5390625,591.707625,1.04398125
2017-10-16,Karnataka,potato,2017,31.79,17.93,3.2,18.71082,597.731875,1.5390625,591.7153125,1.050074375
2017-10-17,Karnataka,potato,2017,32.64,18.6,1.05,18.71082,597.731875,1.5390625,591.7154375,1.05481
2017-10-18,Karnataka,potato,2017,33.19,18.11,0.06,18.71082,597.731875,1.5390625,627.7919999999999,1.1213933333333332
2017-10-19,Karnataka,potato,2017,32.65,18.11,0.23,18.71082,597.731875,1.5390625,625.4622857142857,1.1283185714285715
2017-10-20,Karnataka,potato,2017,32.75,18.53,0.31,18.71082,597.731875,1.5390625,591.8111875,1.0640475
2017-10-21,Karnataka,potato,2017,31.97,18.29,0.12,18.71082,597.731875,1.5390625,591.8305,1.06433625
2017-10-22,Karnataka,potato,2017,32.1,17.43,0.02,18.71082,597.731875,1.5390625,591.8566875,1.064673125
2017-10-23,Karnataka,potato,2017,32.54,16.76,0.84,18.71082,597.731875,1.5390625,591.8574375,1.0641524999999998
2017-10-24,Karnataka,potato,2017,32.7,16.0,1.88,18.71082,597.731875,1.5390625,591.8415,1.06267625
2017-10-25,Karnataka,potato,2017,32.66,17.2,1.29,18.71082,597.731875,1.5390625,591.828,1.060425
2017-10-26,Karnataka,potato,2017,32.51,18.52,1.01,18.71082,597.731875,1.5390625,578.9116153846154,1.0738815384615383
2017-10-27,Karnataka,potato,2017,32.62,18.03,0.93,18.71082,597.731875,1.5390625,597.7959285714286,0.8349364285714286
2017-10-28,Karnataka,potato,2017,32.54,17.57,2.11,18.71082,597.731875,1.5390625,591.6219375,1.051591875
2017-10-29,Karnataka,potato,2017,32.1,17.62,0.04,18.71082,597.731875,1.5390625,591.6474375,1.04687875
2017-10-30,Karnataka,potato,2017,32.62,17.28,0.0,18.71082,597.731875,1.5390625,597.8077857142856,0.8260971428571429
2017-10-31,Karnataka,potato,2017,32.26,16.37,0.12,18.71082,597.731875,1.5390625,591.618625,1.041294375
2017-11-01,Karnataka,potato,2017,32.79,17.37,0.03,18.71082,597.731875,1.5390625,597.7077857142857,0.8229307142857143
2017-11-02,Karnataka,potato,2017,32.37,16.21,0.0,18.71082,597.731875,1.5390625,591.5745000000001,1.03472375
2017-11-03,Karnataka,potato,2017,31.47,15.79,0.44,18.71082,597.731875,1.5390625,591.35275,1.028566875
2017-11-04,Karnataka,potato,2017,31.66,15.44,0.02,18.71082,597.731875,1.5390625,591.264,1.02435
2017-11-05,Karnataka,potato,2017,31.42,18.26,1.02,18.71082,597.731875,1.5390625,591.1533125,1.020391875
2017-11-06,Karnataka,potato,2017,32.3,18.2,3.02,18.71082,597.731875,1.5390625,591.129625,1.017073125
2017-11-07,Karnataka,potato,2017,32.62,16.54,4.01,18.71082,597.731875,1.5390625,591.0208125,1.013106875
2017-11-08,Karnataka,potato,2017,32.9,17.14,2.4,18.71082,597.731875,1.5390625,590.9541875,1.01
2017-11-09,Karnataka,potato,2017,32.58,16.33,0.32,18.71082,597.731875,1.5390625,590.9551875,1.00684
2017-11-10,Karnataka,potato,2017,32.35,15.23,0.0,18.71082,597.731875,1.5390625,590.9265625,1.003190625
2017-11-11,Karnataka,potato,2017,31.63,14.99,0.0,18.71082,597.731875,1.5390625,590.8305,0.9980875
2017-11-12,Karnataka,potato,2017,31.55,13.75,0.0,18.71082,597.731875,1.5390625,590.7565,0.9929575
2017-11-13,Karnataka,potato,2017,32.48,14.82,0.0,18.71082,597.731875,1.5390625,590.76575,0.98903875
2017-11-14,Karnataka,potato,2017,32.87,15.47,0.0,18.71082,597.731875,1.5390625,590.7955625,0.983649375
2017-11-15,Karnataka,potato,2017,32.93,17.19,0.0,18.71082,597.731875,1.5390625,590.7985,0.97917875
2017-11-16,Karnataka,potato,2017,33.04,16.1,0.07,18.71082,597.731875,1.5390625,590.722625,0.97298875
2017-11-17,Karnataka,potato,2017,32.49,16.79,1.21,18.71082,597.731875,1.5390625,590.725,0.947204375
2017-11-18,Karnataka,potato,2017,32.87,17.56,0.41,18.71082,597.731875,1.5390625,590.600875,0.961266875
2017-11-19,Karnataka,potato,2017,31.49,17.67,0.25,18.71082,597.731875,1.5390625,590.65025,0.956785625
2017-11-20,Karnataka,potato,2017,32.77,17.74,1.37,18.71082,597.731875,1.5390625,590.6015625,0.951916875
2017-11-21,Karnataka,potato,2017,33.23,18.28,0.14,18.71082,597.731875,1.5390625,590.448625,0.94598125
2017-11-22,Karnataka,potato,2017,33.14,18.23,0.0,18.71082,597.731875,1.5390625,590.4875625,0.9397225
2017-11-23,Karnataka,potato,2017,33.68,16.71,1.52,18.71082,597.731875,1.5390625,590.4768125,0.932076875
2017-11-24,Karnataka,potato,2017,33.24,16.8,0.0,18.71082,597.731875,1.5390625,590.3394375,0.926480625
2017-11-25,Karnataka,potato,2017,32.19,17.78,0.0,18.71082,597.731875,1.5390625,590.266375,0.919283125
2017-11-26,Karnataka,potato,2017,32.39,15.67,0.0,18.71082,597.731875,1.5390625,590.2260625,0.912994375
2017-11-27,Karnataka,potato,2017,32.76,14.63,0.0,18.71082,597.731875,1.5390625,590.1728125,0.906881875
2017-11-28,Karnataka,potato,2017,32.79,14.64,0.01,18.71082,597.731875,1.5390625,590.0345,0.899596875
2017-11-29,Karnataka,potato,2017,32.31,14.18,0.0,18.71082,597.731875,1.5390625,589.971,0.8930575
2017-11-30,Karnataka,potato,2017,31.95,15.22,0.03,18.71082,597.731875,1.5390625,589.9531875,0.888051875
2017-12-01,Karnataka,potato,2017,30.72,16.86,2.57,18.71082,597.731875,1.5390625,589.9235,0.88413
2017-12-02,Karnataka,potato,2017,30.84,16.23,4.25,18.71082,597.731875,1.5390625,589.91775,0.88046625
2017-12-03,Karnataka,potato,2017,31.85,15.76,0.95,18.71082,597.731875,1.5390625,589.8041875,0.8765525000000001
2017-12-04,Karnataka,potato,2017,31.69,16.13,0.03,18.71082,597.731875,1.5390625,589.785,0.872905625
2017-12-05,Karnataka,potato,2017,30.13,16.29,0.02,18.71082,597.731875,1.5390625,589.7645625,0.869098125
2017-12-06,Karnataka,potato,2017,30.79,16.4,0.59,18.71082,597.731875,1.5390625,589.7216875,0.8649125
2017-12-07,Karnataka,potato,2017,31.86,16.08,0.04,18.71082,597.731875,1.5390625,589.695875,0.86044
2017-12-08,Karnataka,potato,2017,32.35,14.8,0.31,18.71082,597.731875,1.5390625,589.6401875,0.85658875
2017-12-09,Karnataka,potato,2017,32.15,14.88,0.0,18.71082,597.731875,1.5390625,589.579,0.851703125
2017-12-10,Karnataka,potato,2017,32.37,15.27,0.0,18.71082,597.731875,1.5390625,589.4120625,0.847474375
2017-12-11,Karnataka,potato,2017,32.26,14.01,0.0,18.71082,597.731875,1.5390625,589.4419375,0.843999375
2017-12-12,Karnataka,potato,2017,32.78,14.59,0.0,18.71082,597.731875,1.5390625,589.2553125,0.840119375
2017-12-13,Karnataka,potato,2017,32.29,15.54,0.06,18.71082,597.731875,1.5390625,589.21425,0.838746875
2017-12-14,Karnataka,potato,2017,32.14,16.12,0.25,18.71082,597.731875,1.5390625,581.5094545454546,0.5644590909090909
2017-12-15,Karnataka,potato,2017,32.56,15.43,0.0,18.71082,597.731875,1.5390625,589.0843125,0.825764375
2017-12-16,Karnataka,potato,2017,32.28,15.76,0.0,18.71082,597.731875,1.5390625,589.08875,0.821084375
2017-12-17,Karnataka,potato,2017,31.57,14.63,0.0,18.71082,597.731875,1.5390625,595.1815714285714,0.6078135714285714
2017-12-18,Karnataka,potato,2017,30.66,13.94,0.0,18.71082,597.731875,1.5390625,589.1244375,0.813640625
2017-12-19,Karnataka,potato,2017,31.06,13.36,0.0,18.71082,597.731875,1.5390625,589.104,0.810950625
2017-12-20,Karnataka,potato,2017,31.87,11.92,0.0,18.71082,597.731875,1.5390625,589.1163750000001,0.80622375
2017-12-21,Karnataka,potato,2017,31.95,12.45,0.0,18.71082,597.731875,1.5390625,571.51675,0.8632316666666667
2017-12-22,Karnataka,potato,2017,32.14,12.38,0.0,18.71082,597.731875,1.5390625,589.0713125,0.79647875
2017-12-23,Karnataka,potato,2017,32.36,13.01,0.0,18.71082,597.731875,1.5390625,589.3469375,0.79111375
2017-12-24,Karnataka,potato,2017,31.85,13.62,0.0,18.71082,597.731875,1.5390625,589.0760625,0.78797375
2017-12-25,Karnataka,potato,2017,32.1,12.44,0.0,18.71082,597.731875,1.5390625,589.163625,0.783915625
2017-12-26,Karnataka,potato,2017,32.16,13.76,0.0,18.71082,597.731875,1.5390625,589.0651875,0.779878125
2017-12-27,Karnataka,potato,2017,31.02,12.68,0.0,18.71082,597.731875,1.5390625,589.022375,0.777155625
2017-12-28,Karnataka,potato,2017,30.8,11.32,0.0,18.71082,597.731875,1.5390625,576.0722307692308,0.7661076923076924
2017-12-29,Karnataka,potato,2017,30.98,11.63,0.0,18.71082,597.731875,1.5390625,588.9673750000001,0.771624375
2017-12-30,Karnataka,potato,2017,30.86,12.11,0.0,18.71082,597.731875,1.5390625,588.9683125,0.769653125
2017-12-31,Karnataka,potato,2017,31.36,12.1,0.0,18.71082,597.731875,1.5390625,595.0379285714286,0.5612828571428572
2018-01-01,Karnataka,potato,2018,31.15,12.49,0.0,15.15443,597.731875,1.5390625,588.922875,0.76331875
2018-01-02,Karnataka,potato,2018,31.41,12.92,0.0,15.15443,597.731875,1.5390625,588.9149375,0.76209
2018-01-03,Karnataka,potato,2018,30.96,13.28,0.0,15.15443,597.731875,1.5390625,588.8344375,0.75795
2018-01-04,Karnataka,potato,2018,30.68,13.77,0.0,15.15443,597.731875,1.5390625,600.5757857142856,0.6882635714285714
2018-01-05,Karnataka,potato,2018,30.75,13.25,0.0,15.15443,597.731875,1.5390625,588.7975625,0.75085
2018-01-06,Karnataka,potato,2018,30.51,12.13,0.0,15.15443,597.731875,1.5390625,588.7878125,0.7467843750000001
2018-01-07,Karnataka,potato,2018,30.32,12.31,0.0,15.15443,597.731875,1.5390625,588.74825,0.743256875
2018-01-08,Karnataka,potato,2018,29.56,11.84,0.0,15.15443,597.731875,1.5390625,588.7,0.7366775
2018-01-09,Karnataka,potato,2018,30.0,12.78,0.0,15.15443,597.731875,1.5390625,588.64,0.7303587500000001
2018-01-10,Karnataka,potato,2018,31.04,14.63,0.0,15.15443,597.731875,1.5390625,588.5615625,0.72384
2018-01-11,Karnataka,potato,2018,32.52,14.82,0.0,15.15443,597.731875,1.5390625,588.5139375,0.71791375
2018-01-12,Karnataka,potato,2018,33.04,16.14,0.0,15.15443,597.731875,1.5390625,588.4506875,0.71129625
2018-01-13,Karnataka,potato,2018,33.85,15.39,0.0,15.15443,597.731875,1.5390625,588.4033125,0.707288125
2018-01-14,Karnataka,potato,2018,33.51,13.69,0.0,15.15443,597.731875,1.5390625,588.345125,0.69795625
2018-01-15,Karnataka,potato,2018,33.41,13.84,0.0,15.15443,597.731875,1.5390625,588.2674375,0.6994781250000001
2018-01-16,Karnataka,potato,2018,32.78,14.21,0.0,15.15443,597.731875,1.5390625,588.2211875,0.68505
2018-01-17,Karnataka,potato,2018,31.99,14.57,0.0,15.15443,597.731875,1.5390625,588.15025,0.681761875
2018-01-18,Karnataka,potato,2018,32.35,13.7,0.0,15.15443,597.731875,1.5390625,588.03375,0.67097375
2018-01-19,Karnataka,potato,2018,31.97,12.34,0.0,15.15443,597.731875,1.5390625,575.1705384615384,0.6680538461538462
2018-01-20,Karnataka,potato,2018,31.72,11.68,0.0,15.15443,597.731875,1.5390625,587.94675,0.6602325
2018-01-21,Karnataka,potato,2018,31.21,11.96,0.0,15.15443,597.731875,1.5390625,587.8569375,0.656050625
2018-01-22,Karnataka,potato,2018,30.86,12.2,0.0,15.15443,597.731875,1.5390625,587.7864999999999,0.647665625
2018-01-23,Karnataka,potato,2018,31.23,13.09,0.0,15.15443,597.731875,1.5390625,587.671375,0.64253625
2018-01-24,Karnataka,potato,2018,31.21,14.49,0.0,15.15443,597.731875,1.5390625,583.3002,0.633214
2018-01-25,Karnataka,potato,2018,31.57,13.59,0.0,15.15443,597.731875,1.5390625,570.2330000000001,0.68288
2018-01-26,Karnataka,potato,2018,31.71,12.58,0.0,15.15443,597.731875,1.5390625,587.6045625,0.630146875
2018-01-27,Karnataka,potato,2018,31.41,13.14,0.0,15.15443,597.731875,1.5390625,587.5393750000001,0.628801875
2018-01-28,Karnataka,potato,2018,31.83,14.22,0.0,15.15443,597.731875,1.5390625,587.526,0.62358875
2018-01-29,Karnataka,potato,2018,31.8,14.13,0.0,15.15443,597.731875,1.5390625,587.5265625,0.62137375
2018-01-30,Karnataka,potato,2018,32.3,13.58,0.0,15.15443,597.731875,1.5390625,587.496125,0.61857375
2018-01-31,Karnataka,potato,2018,32.85,11.33,0.0,15.15443,597.731875,1.5390625,587.48775,0.615803125
2018-02-01,Karnataka,potato,2018,33.05,11.76,0.0,15.15443,597.731875,1.5390625,587.4794375,0.6125787500000001
2018-02-02,Karnataka,potato,2018,33.19,11.52,0.0,15.15443,597.731875,1.5390625,587.453625,0.609473125
2018-02-03,Karnataka,potato,2018,32.99,11.86,0.0,15.15443,597.731875,1.5390625,587.3549375,0.60317875
2018-02-04,Karnataka,potato,2018,32.18,11.73,0.0,15.15443,597.731875,1.5390625,587.34425,0.598256875
2018-02-05,Karnataka,potato,2018,32.88,11.77,0.0,15.15443,597.731875,1.5390625,587.312375,0.594025625
2018-02-06,Karnataka,potato,2018,32.53,13.5,0.0,15.15443,597.731875,1.5390625,587.2610625,0.587888125
2018-02-07,Karnataka,potato,2018,30.96,16.39,0.1,15.15443,597.731875,1.5390625,587.2188125,0.58255625
2018-02-08,Karnataka,potato,2018,33.27,14.98,0.37,15.15443,597.731875,1.5390625,576.6707333333333,0.5819766666666666
2018-02-09,Karnataka,potato,2018,32.76,16.5,0.01,15.15443,597.731875,1.5390625,587.1060625,0.572028125
2018-02-10,Karnataka,potato,2018,32.17,16.78,1.49,15.15443,597.731875,1.5390625,587.044875,0.56615
2018-02-11,Karnataka,potato,2018,32.54,15.79,0.27,15.15443,597.731875,1.5390625,586.9545625,0.5596675
2018-02-12,Karnataka,potato,2018,32.85,15.96,0.12,15.15443,597.731875,1.5390625,586.8794375,0.5533106250000001
2018-02-13,Karnataka,potato,2018,31.58,16.3,0.01,15.15443,597.731875,1.5390625,586.8064375,0.5479087499999999
2018-02-14,Karnataka,potato,2018,32.71,15.55,0.0,15.15443,597.731875,1.5390625,586.7597499999999,0.5432525
2018-02-15,Karnataka,potato,2018,32.7,15.51,0.0,15.15443,597.731875,1.5390625,586.62625,0.5384806249999999
2018-02-16,Karnataka,potato,2018,32.99,15.23,0.0,15.15443,597.731875,1.5390625,586.55425,0.53426
2018-02-17,Karnataka,potato,2018,33.9,14.45,0.0,15.15443,597.731875,1.5390625,586.4640625,0.53001
2018-02-18,Karnataka,potato,2018,34.77,14.51,0.0,15.15443,597.731875,1.5390625,586.4255,0.52591375
2018-02-19,Karnataka,potato,2018,34.63,14.18,0.0,15.15443,597.731875,1.5390625,586.34675,0.5218225
2018-02-20,Karnataka,potato,2018,34.48,14.76,0.0,15.15443,597.731875,1.5390625,586.3041875,0.520136875
2018-02-21,Karnataka,potato,2018,34.42,15.29,0.0,15.15443,597.731875,1.5390625,586.177875,0.515053125
2018-02-22,Karnataka,potato,2018,34.7,14.75,0.0,15.15443,597.731875,1.5390625,517.6025833333333,0.61945
2018-02-23,Karnataka,potato,2018,34.83,15.1,0.0,15.15443,597.731875,1.5390625,586.070375,0.502695
2018-02-24,Karnataka,potato,2018,34.84,14.65,0.0,15.15443,597.731875,1.5390625,586.0114375,0.502246875
2018-02-25,Karnataka,potato,2018,35.02,14.79,0.0,15.15443,597.731875,1.5390625,585.9463125,0.4981737499999999
2018-02-26,Karnataka,potato,2018,35.9,14.34,0.0,15.15443,597.731875,1.5390625,585.9136875,0.493766875
2018-02-27,Karnataka,potato,2018,36.32,15.75,0.0,15.15443,597.731875,1.5390625,585.8228125,0.489045625
2018-02-28,Karnataka,potato,2018,36.29,15.04,0.0,15.15443,597.731875,1.5390625,585.6979375,0.482658125
2018-03-01,Karnataka,potato,2018,36.44,15.71,0.0,15.15443,597.731875,1.5390625,591.7333571428571,0.2904357142857142
2018-03-02,Karnataka,potato,2018,37.01,14.96,0.0,15.15443,597.731875,1.5390625,591.6229285714286,0.28487
2018-03-03,Karnataka,potato,2018,37.14,13.85,0.0,15.15443,597.731875,1.5390625,585.502125,0.465923125
2018-03-04,Karnataka,potato,2018,37.35,14.16,0.0,15.15443,597.731875,1.5390625,591.5,0.2740614285714285
2018-03-05,Karnataka,potato,2018,37.2,14.55,0.0,15.15443,597.731875,1.5390625,585.3426875,0.455036875
2018-03-06,Karnataka,potato,2018,37.15,14.89,0.0,15.15443,597.731875,1.5390625,585.30525,0.449661875
2018-03-07,Karnataka,potato,2018,36.8,14.1,0.0,15.15443,597.731875,1.5390625,585.140875,0.443406875
2018-03-08,Karnataka,potato,2018,37.03,15.69,0.0,15.15443,597.731875,1.5390625,585.0891875,0.43809875
2018-03-09,Karnataka,potato,2018,37.26,15.68,0.0,15.15443,597.731875,1.5390625,585.1280624999999,0.43385
2018-03-10,Karnataka,potato,2018,37.14,16.0,0.0,15.15443,597.731875,1.5390625,584.95475,0.4287625
2018-03-11,Karnataka,potato,2018,36.66,16.27,0.06,15.15443,597.731875,1.5390625,584.9025,0.42468625
2018-03-12,Karnataka,potato,2018,36.67,16.96,0.0,15.15443,597.731875,1.5390625,584.89025,0.421104375
2018-03-13,Karnataka,potato,2018,37.55,17.71,0.0,15.15443,597.731875,1.5390625,584.8456874999999,0.417420625
2018-03-14,Karnataka,potato,2018,37.99,18.76,0.07,15.15443,597.731875,1.5390625,582.2633333333334,0.4344826666666667
2018-03-15,Karnataka,potato,2018,35.25,18.03,3.52,15.15443,597.731875,1.5390625,590.8389999999999,0.2336557142857143
2018-03-16,Karnataka,potato,2018,34.0,17.36,4.66,15.15443,597.731875,1.5390625,584.639125,0.4064475
2018-03-17,Karnataka,potato,2018,33.92,17.36,11.2,15.15443,597.731875,1.5390625,584.6115,0.40400875
2018-03-18,Karnataka,potato,2018,35.2,18.03,4.58,15.15443,597.731875,1.5390625,584.5348125,0.4043175
2018-03-19,Karnataka,potato,2018,36.85,17.33,1.53,15.15443,597.731875,1.5390625,584.47225,0.398915
2018-03-20,Karnataka,potato,2018,37.46,16.5,1.39,15.15443,597.731875,1.5390625,584.4963124999999,0.3976656249999999
2018-03-21,Karnataka,potato,2018,38.21,17.65,0.0,15.15443,597.731875,1.5390625,591.196,0.4083593333333333
2018-03-22,Karnataka,potato,2018,37.79,18.22,0.02,15.15443,597.731875,1.5390625,591.1381333333334,0.4040693333333333
2018-03-23,Karnataka,potato,2018,38.31,18.79,0.05,15.15443,597.731875,1.5390625,584.280375,0.38335375
2018-03-24,Karnataka,potato,2018,38.97,18.19,0.0,15.15443,597.731875,1.5390625,584.1185,0.3782625
2018-03-25,Karnataka,potato,2018,38.48,18.49,0.04,15.15443,597.731875,1.5390625,584.0577499999999,0.37258875
2018-03-26,Karnataka,potato,2018,38.72,17.6,0.0,15.15443,597.731875,1.5390625,584.0098125,0.367683125
2018-03-27,Karnataka,potato,2018,39.56,18.43,0.0,15.15443,597.731875,1.5390625,583.9289375,0.3618024999999999
2018-03-28,Karnataka,potato,2018,40.36,18.73,0.0,15.15443,597.731875,1.5390625,583.856375,0.35644
2018-03-29,Karnataka,potato,2018,40.52,19.03,0.01,15.15443,597.731875,1.5390625,503.6,0.13146
2018-03-30,Karnataka,potato,2018,40.4,19.21,0.16,15.15443,597.731875,1.5390625,583.6881875,0.345948125
2018-03-31,Karnataka,potato,2018,40.0,19.53,2.85,15.15443,597.731875,1.5390625,583.564875,0.340820625
2018-04-01,Karnataka,potato,2018,39.72,18.85,0.46,15.15443,597.731875,1.5390625,581.0536,0.357916
2018-04-02,Karnataka,potato,2018,38.78,18.62,0.35,15.15443,597.731875,1.5390625,583.4825625,0.334263125
2018-04-03,Karnataka,potato,2018,39.09,17.88,3.68,15.15443,597.731875,1.5390625,583.5098125,0.332470625
2018-04-04,Karnataka,potato,2018,39.06,18.28,0.02,15.15443,597.731875,1.5390625,583.42975,0.32746375
2018-04-05,Karnataka,potato,2018,39.24,18.63,0.07,15.15443,597.731875,1.5390625,618.7747333333334,0.3391866666666667
2018-04-06,Karnataka,potato,2018,37.92,18.61,0.11,15.15443,597.731875,1.5390625,583.113875,0.32362875
