temperature_recorded_date,state_name,crop_name,apy_item_interval_start,state_temperature_max_val,state_temperature_min_val,state_rainfall_val,yield,FRL,Live Cap FRL,Level,Current Live Storage
2015-12-18,Chhattisgarh,masoor,2015,32.27,9.85,0.21,0.33199,377.82,1.3656666666666666,368.7633333333333,0.5834766666666666
2015-12-19,Chhattisgarh,masoor,2015,31.12,6.37,0.01,0.33199,377.82,1.3656666666666666,368.77,0.5829333333333334
2015-12-20,Chhattisgarh,masoor,2015,31.17,6.71,0.14,0.33199,377.82,1.3656666666666666,368.7633333333333,0.5823166666666667
2015-12-21,Chhattisgarh,masoor,2015,31.31,9.49,0.0,0.33199,377.82,1.3656666666666666,368.75666666666666,0.5817100000000001
2015-12-22,Chhattisgarh,masoor,2015,32.07,9.98,0.48,0.33199,377.82,1.3656666666666666,368.75,0.5811000000000001
2015-12-23,Chhattisgarh,masoor,2015,31.89,10.89,0.19,0.33199,377.82,1.3656666666666666,368.73333333333335,0.5804133333333333
2015-12-24,Chhattisgarh,masoor,2015,30.78,9.83,0.05,0.33199,377.82,1.3656666666666666,378.49,0.192955
2015-12-25,Chhattisgarh,masoor,2015,28.51,6.92,0.0,0.33199,377.82,1.3656666666666666,368.7166666666667,0.5789833333333333
2015-12-26,Chhattisgarh,masoor,2015,28.37,5.13,0.0,0.33199,377.82,1.3656666666666666,368.71,0.57844
2015-12-27,Chhattisgarh,masoor,2015,29.12,6.23,0.0,0.33199,377.82,1.3656666666666666,368.7033333333334,0.5777666666666667
2015-12-28,Chhattisgarh,masoor,2015,30.91,7.4,0.0,0.33199,377.82,1.3656666666666666,368.6966666666667,0.57716
2015-12-29,Chhattisgarh,masoor,2015,31.84,8.8,0.0,0.33199,377.82,1.3656666666666666,368.6766666666667,0.5762666666666667
2015-12-30,Chhattisgarh,masoor,2015,32.35,9.05,0.0,0.33199,377.82,1.3656666666666666,378.435,0.190335
2015-12-31,Chhattisgarh,masoor,2015,32.45,9.27,0.0,0.33199,377.82,1.3656666666666666,368.6666666666667,0.5756366666666667
2016-01-01,Chhattisgarh,masoor,2016,31.94,9.83,0.0,0.37131,377.82,1.3656666666666666,380.975,0.2205949999999999
2016-01-02,Chhattisgarh,masoor,2016,31.56,10.18,0.0,0.37131,377.82,1.3656666666666666,370.34,0.5937633333333333
2016-01-03,Chhattisgarh,masoor,2016,32.2,8.95,0.0,0.37131,377.82,1.3656666666666666,370.33,0.5929666666666666
2016-01-04,Chhattisgarh,masoor,2016,31.06,7.82,0.0,0.37131,377.82,1.3656666666666666,370.32,0.59214
2016-01-05,Chhattisgarh,masoor,2016,30.69,8.49,0.0,0.37131,377.82,1.3656666666666666,370.33,0.5917333333333333
2016-01-06,Chhattisgarh,masoor,2016,30.85,9.33,0.0,0.37131,377.82,1.3656666666666666,380.96,0.217665
2016-01-07,Chhattisgarh,masoor,2016,30.95,10.55,0.0,0.37131,377.82,1.3656666666666666,380.95,0.21703
2016-01-08,Chhattisgarh,masoor,2016,31.21,11.29,0.0,0.37131,377.82,1.3656666666666666,370.31,0.5894333333333334
2016-01-09,Chhattisgarh,masoor,2016,31.47,11.33,0.0,0.37131,377.82,1.3656666666666666,370.3033333333333,0.5888366666666667
2016-01-10,Chhattisgarh,masoor,2016,31.48,8.54,0.0,0.37131,377.82,1.3656666666666666,370.2966666666666,0.5882266666666668
2016-01-11,Chhattisgarh,masoor,2016,31.33,7.88,0.0,0.37131,377.82,1.3656666666666666,370.29,0.5876166666666667
2016-01-12,Chhattisgarh,masoor,2016,31.27,7.82,0.0,0.37131,377.82,1.3656666666666666,370.2833333333333,0.58702
2016-01-13,Chhattisgarh,masoor,2016,30.61,8.76,0.0,0.37131,377.82,1.3656666666666666,370.2766666666666,0.5864133333333333
2016-01-14,Chhattisgarh,masoor,2016,30.74,10.23,0.0,0.37131,377.82,1.3656666666666666,370.26666666666665,0.58545
2016-01-15,Chhattisgarh,masoor,2016,30.55,10.66,0.0,0.37131,377.82,1.3656666666666666,370.25666666666666,0.5844733333333333
2016-01-16,Chhattisgarh,masoor,2016,31.01,11.64,0.0,0.37131,377.82,1.3656666666666666,370.2433333333333,0.58349
2016-01-17,Chhattisgarh,masoor,2016,30.95,12.43,0.21,0.37131,377.82,1.3656666666666666,370.2366666666667,0.5829
2016-01-18,Chhattisgarh,masoor,2016,30.84,13.08,0.16,0.37131,377.82,1.3656666666666666,370.23,0.5833066666666666
2016-01-19,Chhattisgarh,masoor,2016,30.05,13.47,0.23,0.37131,377.82,1.3656666666666666,370.22333333333336,0.5817266666666666
2016-01-20,Chhattisgarh,masoor,2016,27.7,12.9,7.34,0.37131,377.82,1.3656666666666666,370.23,0.5824933333333333
2016-01-21,Chhattisgarh,masoor,2016,28.65,8.11,0.03,0.37131,377.82,1.3656666666666666,370.2266666666667,0.5822866666666667
2016-01-22,Chhattisgarh,masoor,2016,28.69,6.47,0.0,0.37131,377.82,1.3656666666666666,370.22333333333336,0.5820866666666666
2016-01-23,Chhattisgarh,masoor,2016,29.61,4.32,0.0,0.37131,377.82,1.3656666666666666,370.2166666666667,0.5814966666666667
2016-01-24,Chhattisgarh,masoor,2016,30.14,5.09,0.0,0.37131,377.82,1.3656666666666666,370.20666666666665,0.5808833333333333
2016-01-25,Chhattisgarh,masoor,2016,30.26,6.04,0.0,0.37131,377.82,1.3656666666666666,370.1933333333333,0.5798966666666666
2016-01-26,Chhattisgarh,masoor,2016,30.78,7.23,0.0,0.37131,377.82,1.3656666666666666,370.1933333333333,0.5798966666666666
2016-01-27,Chhattisgarh,masoor,2016,32.2,8.61,0.0,0.37131,377.82,1.3656666666666666,370.18666666666667,0.5793033333333334
2016-01-28,Chhattisgarh,masoor,2016,32.84,9.66,0.0,0.37131,377.82,1.3656666666666666,370.18666666666667,0.5793033333333334
2016-01-29,Chhattisgarh,masoor,2016,33.11,10.18,0.0,0.37131,377.82,1.3656666666666666,370.1766666666667,0.5785166666666667
2016-01-30,Chhattisgarh,masoor,2016,33.88,11.12,0.0,0.37131,377.82,1.3656666666666666,370.1766666666667,0.5785166666666667
2016-01-31,Chhattisgarh,masoor,2016,35.08,12.73,0.0,0.37131,377.82,1.3656666666666666,370.1666666666667,0.57773
2016-02-01,Chhattisgarh,masoor,2016,35.26,12.7,0.0,0.37131,377.82,1.3656666666666666,370.16333333333336,0.5775199999999999
2016-02-02,Chhattisgarh,masoor,2016,34.75,13.14,0.0,0.37131,377.82,1.3656666666666666,370.16,0.5771366666666666
2016-02-03,Chhattisgarh,masoor,2016,34.2,11.55,0.0,0.37131,377.82,1.3656666666666666,370.16,0.5771366666666666
2016-02-04,Chhattisgarh,masoor,2016,34.01,8.95,0.0,0.37131,377.82,1.3656666666666666,383.625,0.69819
2016-02-05,Chhattisgarh,masoor,2016,33.2,8.36,0.0,0.37131,377.82,1.3656666666666666,370.15,0.57635
2016-02-06,Chhattisgarh,masoor,2016,33.7,9.01,0.0,0.37131,377.82,1.3656666666666666,370.14,0.57556
2016-02-07,Chhattisgarh,masoor,2016,33.74,12.65,0.0,0.37131,377.82,1.3656666666666666,370.1333333333334,0.5751533333333333
2016-02-08,Chhattisgarh,masoor,2016,33.18,13.91,0.0,0.37131,377.82,1.3656666666666666,370.1233333333333,0.5743666666666667
2016-02-09,Chhattisgarh,masoor,2016,33.19,10.51,0.0,0.37131,377.82,1.3656666666666666,370.13000000000005,0.57432
2016-02-10,Chhattisgarh,masoor,2016,34.27,10.14,0.0,0.37131,377.82,1.3656666666666666,370.1333333333334,0.57389
2016-02-11,Chhattisgarh,masoor,2016,33.65,12.74,0.05,0.37131,377.82,1.3656666666666666,370.1366666666667,0.5736433333333334
2016-02-12,Chhattisgarh,masoor,2016,33.93,12.3,0.19,0.37131,377.82,1.3656666666666666,370.1366666666666,0.57309
2016-02-13,Chhattisgarh,masoor,2016,33.97,13.16,0.0,0.37131,377.82,1.3656666666666666,370.14,0.57292
2016-02-14,Chhattisgarh,masoor,2016,33.91,14.93,0.05,0.37131,377.82,1.3656666666666666,370.1366666666667,0.5719866666666668
2016-02-15,Chhattisgarh,masoor,2016,34.06,15.78,0.0,0.37131,377.82,1.3656666666666666,370.1266666666667,0.57119
2016-02-16,Chhattisgarh,masoor,2016,33.99,17.35,0.01,0.37131,377.82,1.3656666666666666,370.12,0.5704233333333333
2016-02-17,Chhattisgarh,masoor,2016,34.27,15.49,0.0,0.37131,377.82,1.3656666666666666,370.11,0.5694566666666666
2016-02-18,Chhattisgarh,masoor,2016,35.27,15.95,0.0,0.37131,377.82,1.3656666666666666,370.1066666666666,0.5690733333333333
2016-02-19,Chhattisgarh,masoor,2016,36.25,16.44,0.0,0.37131,377.82,1.3656666666666666,383.645,0.69194
2016-02-20,Chhattisgarh,masoor,2016,36.58,17.2,0.0,0.37131,377.82,1.3656666666666666,370.0966666666666,0.5679266666666667
2016-02-21,Chhattisgarh,masoor,2016,36.9,18.0,0.0,0.37131,377.82,1.3656666666666666,370.09,0.56716
2016-02-22,Chhattisgarh,masoor,2016,36.68,14.82,0.0,0.37131,377.82,1.3656666666666666,370.0833333333333,0.5663966666666668
2016-02-23,Chhattisgarh,masoor,2016,36.13,13.26,0.0,0.37131,377.82,1.3656666666666666,383.61,0.6879200000000001
2016-02-24,Chhattisgarh,masoor,2016,35.67,13.15,0.06,0.37131,377.82,1.3656666666666666,383.6,0.686775
2016-02-25,Chhattisgarh,masoor,2016,34.74,13.7,0.01,0.37131,377.82,1.3656666666666666,383.59,0.685625
2016-02-26,Chhattisgarh,masoor,2016,34.01,16.35,0.14,0.37131,377.82,1.3656666666666666,383.58,0.6844750000000001
2016-02-27,Chhattisgarh,masoor,2016,33.74,16.2,3.04,0.37131,377.82,1.3656666666666666,370.0333333333333,0.5617266666666666
2016-02-28,Chhattisgarh,masoor,2016,34.61,15.9,0.5,0.37131,377.82,1.3656666666666666,370.0266666666666,0.5611366666666666
2016-02-29,Chhattisgarh,masoor,2016,34.63,16.16,0.2,0.37131,377.82,1.3656666666666666,345.745,0.79784
2016-03-01,Chhattisgarh,masoor,2016,34.13,15.83,1.11,0.37131,377.82,1.3656666666666666,370.01,0.5597666666666666
2016-03-02,Chhattisgarh,masoor,2016,34.15,15.1,0.17,0.37131,377.82,1.3656666666666666,369.9966666666666,0.5585966666666667
2016-03-03,Chhattisgarh,masoor,2016,34.96,16.18,0.0,0.37131,377.82,1.3656666666666666,369.98333333333335,0.5575800000000001
2016-03-04,Chhattisgarh,masoor,2016,35.8,16.83,0.0,0.37131,377.82,1.3656666666666666,369.97,0.5565633333333334
2016-03-05,Chhattisgarh,masoor,2016,35.24,18.31,0.17,0.37131,377.82,1.3656666666666666,369.95666666666665,0.5555500000000001
2016-03-06,Chhattisgarh,masoor,2016,36.3,18.16,0.33,0.37131,377.82,1.3656666666666666,369.95,0.5549566666666667
2016-03-07,Chhattisgarh,masoor,2016,35.57,16.64,1.86,0.37131,377.82,1.3656666666666666,369.94,0.7003066666666666
2016-03-08,Chhattisgarh,masoor,2016,36.2,17.2,0.28,0.37131,377.82,1.3656666666666666,369.93,0.5533533333333334
2016-03-09,Chhattisgarh,masoor,2016,36.02,18.27,0.12,0.37131,377.82,1.3656666666666666,369.92,0.5525466666666666
2016-03-10,Chhattisgarh,masoor,2016,37.35,18.48,0.0,0.37131,377.82,1.3656666666666666,369.91,0.5517466666666667
2016-03-11,Chhattisgarh,masoor,2016,37.24,17.97,0.0,0.37131,377.82,1.3656666666666666,369.90333333333336,0.5511466666666667
2016-03-12,Chhattisgarh,masoor,2016,37.27,18.62,0.0,0.37131,377.82,1.3656666666666666,369.8933333333334,0.5503533333333334
2016-03-13,Chhattisgarh,masoor,2016,37.18,17.88,2.29,0.37131,377.82,1.3656666666666666,369.8833333333334,0.5495433333333333
2016-03-14,Chhattisgarh,masoor,2016,35.98,17.08,4.21,0.37131,377.82,1.3656666666666666,369.8733333333333,0.5487366666666667
2016-03-15,Chhattisgarh,masoor,2016,35.55,16.56,2.28,0.37131,377.82,1.3656666666666666,369.8666666666666,0.54797
2016-03-16,Chhattisgarh,masoor,2016,35.62,15.96,4.26,0.37131,377.82,1.3656666666666666,369.86,0.5473766666666666
2016-03-17,Chhattisgarh,masoor,2016,37.01,15.11,0.0,0.37131,377.82,1.3656666666666666,369.79,0.5453933333333333
2016-03-18,Chhattisgarh,masoor,2016,37.64,17.98,0.0,0.37131,377.82,1.3656666666666666,369.7866666666667,0.54501
2016-03-19,Chhattisgarh,masoor,2016,38.27,20.35,0.1,0.37131,377.82,1.3656666666666666,380.49,0.18861
2016-03-20,Chhattisgarh,masoor,2016,39.07,19.25,0.0,0.37131,377.82,1.3656666666666666,380.485,0.188295
2016-03-21,Chhattisgarh,masoor,2016,39.32,18.75,0.0,0.37131,377.82,1.3656666666666666,380.48,0.187985
2016-03-22,Chhattisgarh,masoor,2016,39.61,17.64,0.0,0.37131,377.82,1.3656666666666666,369.7733333333333,0.5441266666666666
2016-03-23,Chhattisgarh,masoor,2016,38.95,15.54,0.0,0.37131,377.82,1.3656666666666666,369.77,0.5439166666666666
2016-03-24,Chhattisgarh,masoor,2016,38.57,14.6,0.0,0.37131,377.82,1.3656666666666666,380.465,0.18708
2016-03-25,Chhattisgarh,masoor,2016,39.22,16.59,0.0,0.37131,377.82,1.3656666666666666,369.7466666666666,0.5416500000000001
2016-03-26,Chhattisgarh,masoor,2016,39.85,18.24,0.0,0.37131,377.82,1.3656666666666666,369.74,0.54107
2016-03-27,Chhattisgarh,masoor,2016,38.49,20.44,0.0,0.37131,377.82,1.3656666666666666,369.73,0.54027
2016-03-28,Chhattisgarh,masoor,2016,37.45,18.4,1.99,0.37131,377.82,1.3656666666666666,369.72333333333336,0.53969
2016-03-29,Chhattisgarh,masoor,2016,38.56,18.91,0.1,0.37131,377.82,1.3656666666666666,369.7133333333333,0.5388933333333333
2016-03-30,Chhattisgarh,masoor,2016,38.77,19.05,0.0,0.37131,377.82,1.3656666666666666,369.70666666666665,0.5383133333333333
2016-03-31,Chhattisgarh,masoor,2016,38.89,19.19,2.18,0.37131,377.82,1.3656666666666666,369.7033333333334,0.5379299999999999
2016-04-01,Chhattisgarh,masoor,2016,39.65,20.05,0.01,0.37131,377.82,1.3656666666666666,369.72333333333336,0.5374366666666667
2016-04-02,Chhattisgarh,masoor,2016,40.78,21.34,0.05,0.37131,377.82,1.3656666666666666,369.6466666666667,0.5372433333333334
2016-04-03,Chhattisgarh,masoor,2016,41.79,21.92,0.0,0.37131,377.82,1.3656666666666666,369.54,0.53289
2016-04-04,Chhattisgarh,masoor,2016,41.86,23.3,0.0,0.37131,377.82,1.3656666666666666,369.39,0.5300833333333334
2016-04-05,Chhattisgarh,masoor,2016,40.39,24.18,0.38,0.37131,377.82,1.3656666666666666,369.32,0.5285266666666667
2016-04-06,Chhattisgarh,masoor,2016,39.56,23.56,0.08,0.37131,377.82,1.3656666666666666,369.27,0.5271
2016-04-07,Chhattisgarh,masoor,2016,39.41,23.29,0.03,0.37131,377.82,1.3656666666666666,382.68,0.6483949999999999
2016-04-08,Chhattisgarh,masoor,2016,40.01,21.97,0.1,0.37131,377.82,1.3656666666666666,369.21333333333337,0.5247733333333333
2016-04-09,Chhattisgarh,masoor,2016,40.68,23.0,0.04,0.37131,377.82,1.3656666666666666,369.18666666666667,0.5237133333333334
2016-04-10,Chhattisgarh,masoor,2016,41.52,22.9,0.0,0.37131,377.82,1.3656666666666666,369.15333333333336,0.52245
2016-04-11,Chhattisgarh,masoor,2016,41.72,24.22,0.0,0.37131,377.82,1.3656666666666666,369.1566666666667,0.52211
2016-04-12,Chhattisgarh,masoor,2016,41.86,23.51,0.0,0.37131,377.82,1.3656666666666666,369.1466666666667,0.52132
2016-04-13,Chhattisgarh,masoor,2016,41.67,22.33,0.0,0.37131,377.82,1.3656666666666666,369.1366666666666,0.52052
2016-04-14,Chhattisgarh,masoor,2016,41.88,21.36,0.0,0.37131,377.82,1.3656666666666666,379.645,0.1668
2016-04-15,Chhattisgarh,masoor,2016,42.81,22.05,0.0,0.37131,377.82,1.3656666666666666,369.1133333333333,0.5181833333333333
2016-04-16,Chhattisgarh,masoor,2016,43.24,23.42,0.0,0.37131,377.82,1.3656666666666666,369.0833333333333,0.51403
2016-04-17,Chhattisgarh,masoor,2016,42.69,25.17,0.0,0.37131,377.82,1.3656666666666666,369.03,0.5081100000000001
2016-04-18,Chhattisgarh,masoor,2016,42.13,24.73,0.75,0.37131,377.82,1.3656666666666666,368.99,0.5036366666666666
2016-04-19,Chhattisgarh,masoor,2016,43.0,24.37,0.14,0.37131,377.82,1.3656666666666666,368.9466666666667,0.4991133333333333
2016-04-20,Chhattisgarh,masoor,2016,43.53,24.92,0.0,0.37131,377.82,1.3656666666666666,368.8733333333333,0.4943833333333332
2016-04-21,Chhattisgarh,masoor,2016,43.13,25.63,0.0,0.37131,377.82,1.3656666666666666,368.8533333333333,0.4897133333333333
2016-04-22,Chhattisgarh,masoor,2016,43.12,25.01,0.0,0.37131,377.82,1.3656666666666666,368.7866666666667,0.4848866666666667
2016-04-23,Chhattisgarh,masoor,2016,42.6,25.56,0.0,0.37131,377.82,1.3656666666666666,368.7166666666667,0.47985
2016-04-24,Chhattisgarh,masoor,2016,42.82,22.73,0.0,0.37131,377.82,1.3656666666666666,368.6466666666667,0.4747466666666667
2016-04-25,Chhattisgarh,masoor,2016,42.47,21.83,0.0,0.37131,377.82,1.3656666666666666,368.5733333333333,0.4692766666666666
2016-04-26,Chhattisgarh,masoor,2016,43.19,23.5,0.0,0.37131,377.82,1.3656666666666666,368.4966666666666,0.4635466666666666
2016-04-27,Chhattisgarh,masoor,2016,42.59,24.45,2.12,0.37131,377.82,1.3656666666666666,368.4533333333334,0.45971
2016-04-28,Chhattisgarh,masoor,2016,41.83,25.2,0.19,0.37131,377.82,1.3656666666666666,368.3233333333333,0.4520699999999999
2016-04-29,Chhattisgarh,masoor,2016,42.54,24.87,0.06,0.37131,377.82,1.3656666666666666,368.2366666666667,0.44627
2016-04-30,Chhattisgarh,masoor,2016,42.04,23.9,1.71,0.37131,377.82,1.3656666666666666,368.15333333333336,0.4404566666666666
2016-05-01,Chhattisgarh,masoor,2016,42.41,22.95,0.23,0.37131,377.82,1.3656666666666666,368.08,0.43561
2016-05-02,Chhattisgarh,masoor,2016,43.34,23.26,0.0,0.37131,377.82,1.3656666666666666,368.0133333333333,0.4315366666666667
2016-05-03,Chhattisgarh,masoor,2016,41.96,24.54,0.07,0.37131,377.82,1.3656666666666666,367.9433333333333,0.4273
2016-05-04,Chhattisgarh,masoor,2016,41.02,22.38,0.87,0.37131,377.82,1.3656666666666666,367.88,0.4239433333333333
2016-05-05,Chhattisgarh,masoor,2016,40.46,22.88,3.97,0.37131,377.82,1.3656666666666666,378.5750000000001,0.113315
2016-05-06,Chhattisgarh,masoor,2016,38.37,21.65,1.4,0.37131,377.82,1.3656666666666666,367.7966666666666,0.4195966666666667
2016-05-07,Chhattisgarh,masoor,2016,39.79,22.21,0.0,0.37131,377.82,1.3656666666666666,367.74,0.4170866666666666
2016-05-08,Chhattisgarh,masoor,2016,40.14,23.32,0.0,0.37131,377.82,1.3656666666666666,367.72333333333336,0.416
2016-05-09,Chhattisgarh,masoor,2016,40.66,23.34,0.22,0.37131,377.82,1.3656666666666666,367.7166666666667,0.4154366666666667
2016-05-10,Chhattisgarh,masoor,2016,40.59,24.32,1.17,0.37131,377.82,1.3656666666666666,367.7166666666667,0.41568
2016-05-11,Chhattisgarh,masoor,2016,40.93,24.52,1.91,0.37131,377.82,1.3656666666666666,367.72,0.41627
2016-05-12,Chhattisgarh,masoor,2016,42.59,24.35,0.29,0.37131,377.82,1.3656666666666666,367.72,0.4165033333333333
2016-05-13,Chhattisgarh,masoor,2016,42.75,24.53,0.79,0.37131,377.82,1.3656666666666666,367.72333333333336,0.4170633333333333
2016-05-14,Chhattisgarh,masoor,2016,43.62,25.03,1.0,0.37131,377.82,1.3656666666666666,367.7166666666667,0.4180533333333333
2016-05-15,Chhattisgarh,masoor,2016,43.46,25.51,0.34,0.37131,377.82,1.3656666666666666,367.7033333333334,0.41708
2016-05-16,Chhattisgarh,masoor,2016,43.17,26.63,0.02,0.37131,377.82,1.3656666666666666,367.6933333333333,0.4170866666666666
2016-05-17,Chhattisgarh,masoor,2016,43.09,25.32,0.44,0.37131,377.82,1.3656666666666666,367.68666666666667,0.41708
2016-05-18,Chhattisgarh,masoor,2016,42.76,25.73,2.09,0.37131,377.82,1.3656666666666666,367.66,0.4160999999999999
2016-05-19,Chhattisgarh,masoor,2016,41.78,24.88,0.17,0.37131,377.82,1.3656666666666666,367.64,0.4153199999999999
2016-05-20,Chhattisgarh,masoor,2016,43.06,24.59,0.18,0.37131,377.82,1.3656666666666666,367.62000000000006,0.4143433333333333
2016-05-21,Chhattisgarh,masoor,2016,43.96,24.62,0.63,0.37131,377.82,1.3656666666666666,367.5933333333333,0.4127866666666667
2016-05-22,Chhattisgarh,masoor,2016,43.71,23.23,0.61,0.37131,377.82,1.3656666666666666,367.5466666666667,0.4065933333333333
2016-05-23,Chhattisgarh,masoor,2016,43.95,26.97,0.09,0.37131,377.82,1.3656666666666666,367.50666666666666,0.4005633333333333
2016-05-24,Chhattisgarh,masoor,2016,43.54,23.87,0.64,0.37131,377.82,1.3656666666666666,367.4333333333333,0.3961666666666667
2016-05-25,Chhattisgarh,masoor,2016,43.36,24.34,0.09,0.37131,377.82,1.3656666666666666,367.38,0.3925833333333333
2016-05-26,Chhattisgarh,masoor,2016,43.54,23.1,0.42,0.37131,377.82,1.3656666666666666,367.31,0.3878433333333333
2016-05-27,Chhattisgarh,masoor,2016,43.03,25.7,28.11,0.37131,377.82,1.3656666666666666,367.2533333333333,0.3802799999999999
2016-05-28,Chhattisgarh,masoor,2016,42.29,24.63,29.19,0.37131,377.82,1.3656666666666666,367.18666666666667,0.3760066666666666
2016-05-29,Chhattisgarh,masoor,2016,41.48,23.93,0.47,0.37131,377.82,1.3656666666666666,367.1233333333333,0.3718033333333333
2016-05-30,Chhattisgarh,masoor,2016,41.08,24.05,0.69,0.37131,377.82,1.3656666666666666,367.06,0.36715
2016-05-31,Chhattisgarh,masoor,2016,41.95,25.49,0.03,0.37131,377.82,1.3656666666666666,367.0,0.35955
2016-06-01,Chhattisgarh,masoor,2016,42.73,25.81,0.01,0.37131,377.82,1.3656666666666666,366.0933333333333,0.3458333333333334
2016-06-02,Chhattisgarh,masoor,2016,42.76,25.04,0.09,0.37131,377.82,1.3656666666666666,366.0866666666666,0.3392333333333333
2016-06-03,Chhattisgarh,masoor,2016,42.72,25.38,2.5,0.37131,377.82,1.3656666666666666,366.07,0.3325766666666667
2016-06-04,Chhattisgarh,masoor,2016,41.82,23.83,1.94,0.37131,377.82,1.3656666666666666,366.0566666666667,0.32563
2016-06-05,Chhattisgarh,masoor,2016,40.89,24.28,0.52,0.37131,377.82,1.3656666666666666,366.0466666666666,0.31887
2016-06-06,Chhattisgarh,masoor,2016,41.35,24.51,0.1,0.37131,377.82,1.3656666666666666,366.03,0.31218
2016-06-07,Chhattisgarh,masoor,2016,41.21,23.76,5.62,0.37131,377.82,1.3656666666666666,366.01,0.30499
2016-06-08,Chhattisgarh,masoor,2016,39.92,23.06,8.45,0.37131,377.82,1.3656666666666666,366.0,0.30137
2016-06-09,Chhattisgarh,masoor,2016,40.56,23.57,4.95,0.37131,377.82,1.3656666666666666,365.99,0.3846133333333333
2016-06-10,Chhattisgarh,masoor,2016,41.36,25.51,1.41,0.37131,377.82,1.3656666666666666,365.9766666666667,0.3834766666666667
2016-06-11,Chhattisgarh,masoor,2016,41.96,26.72,1.16,0.37131,377.82,1.3656666666666666,365.9533333333334,0.3825966666666667
2016-06-12,Chhattisgarh,masoor,2016,41.38,25.14,4.6,0.37131,377.82,1.3656666666666666,365.95,0.3822666666666667
2016-06-13,Chhattisgarh,masoor,2016,40.93,26.11,3.3,0.37131,377.82,1.3656666666666666,365.94,0.3816166666666666
2016-06-14,Chhattisgarh,masoor,2016,40.6,25.61,3.67,0.37131,377.82,1.3656666666666666,365.9266666666667,0.3807966666666666
2016-06-15,Chhattisgarh,masoor,2016,40.71,26.47,0.31,0.37131,377.82,1.3656666666666666,378.735,0.486735
2016-06-16,Chhattisgarh,masoor,2016,39.41,25.66,0.25,0.37131,377.82,1.3656666666666666,378.73,0.48624
2016-06-17,Chhattisgarh,masoor,2016,37.79,24.14,3.53,0.37131,377.82,1.3656666666666666,365.8733333333333,0.3781133333333333
