temperature_recorded_date,state_name,crop_name,apy_item_interval_start,state_temperature_max_val,state_temperature_min_val,state_rainfall_val,yield,FRL,Live Cap FRL,Level,Current Live Storage
2020-05-16,West Bengal,gram,2020,38.72,20.73,3.8,1.25888,135.13666666666666,0.523,132.73333333333332,0.3356666666666667
2020-05-17,West Bengal,gram,2020,38.67,20.38,4.24,1.25888,135.13666666666666,0.523,132.6266666666667,0.3303333333333333
2020-05-18,West Bengal,gram,2020,37.57,21.3,1.3,1.25888,135.13666666666666,0.523,132.51,0.3246666666666667
2020-05-19,West Bengal,gram,2020,34.65,21.73,0.42,1.25888,135.13666666666666,0.523,132.47333333333333,0.3226666666666667
2020-05-20,West Bengal,gram,2020,30.94,21.86,10.94,1.25888,135.13666666666666,0.523,132.48,0.323
2020-05-21,West Bengal,gram,2020,33.24,18.48,71.24,1.25888,135.13666666666666,0.523,132.49333333333334,0.3233333333333333
2020-05-22,West Bengal,gram,2020,36.4,20.05,7.55,1.25888,135.13666666666666,0.523,132.49666666666667,0.323
2020-05-23,West Bengal,gram,2020,37.77,20.87,1.04,1.25888,135.13666666666666,0.523,132.47333333333333,0.3216666666666667
2020-05-24,West Bengal,gram,2020,37.74,21.28,2.32,1.25888,135.13666666666666,0.523,132.45000000000002,0.3203333333333333
2020-05-25,West Bengal,gram,2020,38.01,20.86,6.41,1.25888,135.13666666666666,0.523,132.42333333333332,0.319
2020-05-26,West Bengal,gram,2020,37.79,20.29,9.95,1.25888,135.13666666666666,0.523,132.4,0.3176666666666667
2020-05-27,West Bengal,gram,2020,36.06,18.84,8.13,1.25888,135.13666666666666,0.523,132.51000000000002,0.3246666666666667
2020-05-28,West Bengal,gram,2020,32.49,18.78,23.47,1.25888,135.13666666666666,0.523,132.28333333333333,0.3126666666666666
2020-05-29,West Bengal,gram,2020,34.78,20.06,3.21,1.25888,135.13666666666666,0.523,132.23,0.31
2020-05-30,West Bengal,gram,2020,36.41,20.11,1.02,1.25888,135.13666666666666,0.523,132.21333333333334,0.3093333333333333
2020-05-31,West Bengal,gram,2020,36.05,20.52,5.92,1.25888,135.13666666666666,0.523,132.21333333333334,0.309
2020-06-01,West Bengal,gram,2020,36.24,20.44,7.4,1.25888,135.13666666666666,0.523,132.21,0.3086666666666666
2020-06-02,West Bengal,gram,2020,35.89,20.5,5.59,1.25888,135.13666666666666,0.523,132.19,0.326
2020-06-03,West Bengal,gram,2020,36.69,21.64,12.39,1.25888,135.13666666666666,0.523,132.15333333333334,0.3053333333333333
2020-06-04,West Bengal,gram,2020,36.43,21.7,4.07,1.25888,135.13666666666666,0.523,132.10333333333332,0.303
2020-06-05,West Bengal,gram,2020,35.56,21.51,13.18,1.25888,135.13666666666666,0.523,132.07333333333332,0.2886666666666667
2020-06-06,West Bengal,gram,2020,36.36,20.95,11.4,1.25888,135.13666666666666,0.523,132.02333333333334,0.299
2020-06-07,West Bengal,gram,2020,36.76,22.01,2.6,1.25888,135.13666666666666,0.523,131.96,0.2956666666666667
2020-06-08,West Bengal,gram,2020,37.38,22.02,7.86,1.25888,135.13666666666666,0.523,131.89666666666668,0.2926666666666667
2020-06-09,West Bengal,gram,2020,37.26,21.81,6.47,1.25888,135.13666666666666,0.523,131.82000000000002,0.289
2020-06-10,West Bengal,gram,2020,37.26,23.27,0.52,1.25888,135.13666666666666,0.523,131.72333333333333,0.285
2020-06-11,West Bengal,gram,2020,36.08,23.39,9.62,1.25888,135.13666666666666,0.523,131.61666666666667,0.2796666666666667
2020-06-12,West Bengal,gram,2020,34.74,22.83,12.59,1.25888,135.13666666666666,0.523,131.51,0.2749999999999999
2020-06-13,West Bengal,gram,2020,33.11,22.75,25.53,1.25888,135.13666666666666,0.523,131.41,0.2703333333333333
2020-06-14,West Bengal,gram,2020,32.4,23.13,13.65,1.25888,135.13666666666666,0.523,131.23,0.2626666666666666
2020-06-15,West Bengal,gram,2020,34.4,22.33,16.09,1.25888,135.13666666666666,0.523,131.1266666666667,0.2589999999999999
2020-06-16,West Bengal,gram,2020,33.66,22.8,15.1,1.25888,135.13666666666666,0.523,131.0,0.254
2020-06-17,West Bengal,gram,2020,33.93,23.07,19.32,1.25888,135.13666666666666,0.523,131.01533333333333,0.256
2020-06-18,West Bengal,gram,2020,33.44,22.88,18.31,1.25888,135.13666666666666,0.523,131.1,0.2603333333333333
2020-06-19,West Bengal,gram,2020,34.55,22.79,21.86,1.25888,135.13666666666666,0.523,131.14666666666668,0.264
2020-06-20,West Bengal,gram,2020,34.8,23.07,9.25,1.25888,135.13666666666666,0.523,131.16666666666666,0.267
2020-06-21,West Bengal,gram,2020,33.68,23.33,10.39,1.25888,135.13666666666666,0.523,131.10666666666668,0.2666666666666666
2020-06-22,West Bengal,gram,2020,33.99,23.31,11.09,1.25888,135.13666666666666,0.523,131.18333333333334,0.27
2020-06-23,West Bengal,gram,2020,34.37,22.97,14.92,1.25888,135.13666666666666,0.523,131.26666666666665,0.2739999999999999
2020-06-24,West Bengal,gram,2020,35.36,23.19,7.56,1.25888,135.13666666666666,0.523,131.30666666666664,0.2769999999999999
2020-06-25,West Bengal,gram,2020,35.19,23.07,19.98,1.25888,135.13666666666666,0.523,131.36666666666667,0.2724766666666666
2020-06-26,West Bengal,gram,2020,34.57,21.98,19.53,1.25888,135.13666666666666,0.523,131.42999999999998,0.283
2020-06-27,West Bengal,gram,2020,35.02,22.09,23.25,1.25888,135.13666666666666,0.523,131.59,0.2906666666666667
2020-06-28,West Bengal,gram,2020,34.28,21.94,25.7,1.25888,135.13666666666666,0.523,131.65333333333334,0.294
2020-06-29,West Bengal,gram,2020,34.0,22.57,22.97,1.25888,135.13666666666666,0.523,131.64333333333337,0.295
2020-06-30,West Bengal,gram,2020,35.92,22.96,2.58,1.25888,135.13666666666666,0.523,131.59333333333333,0.295
2020-07-01,West Bengal,gram,2020,36.54,23.52,4.45,1.25888,135.13666666666666,0.523,131.51,0.2933333333333333
2020-07-02,West Bengal,gram,2020,36.38,23.26,15.15,1.25888,135.13666666666666,0.523,131.41666666666666,0.2828166666666666
2020-07-03,West Bengal,gram,2020,35.72,23.03,11.15,1.25888,135.13666666666666,0.523,131.33333333333334,0.288
2020-07-04,West Bengal,gram,2020,35.03,22.78,9.08,1.25888,135.13666666666666,0.523,131.27666666666667,0.2843333333333333
2020-07-05,West Bengal,gram,2020,34.63,23.21,7.7,1.25888,135.13666666666666,0.523,131.27333333333334,0.284
2020-07-06,West Bengal,gram,2020,33.72,23.12,12.13,1.25888,135.13666666666666,0.523,131.25,0.2823333333333334
2020-07-07,West Bengal,gram,2020,33.55,23.5,9.81,1.25888,135.13666666666666,0.523,131.35333333333332,0.2866666666666667
2020-07-08,West Bengal,gram,2020,34.36,23.28,9.86,1.25888,135.13666666666666,0.523,131.55333333333334,0.2973333333333334
2020-07-09,West Bengal,gram,2020,34.17,23.53,10.86,1.25888,135.13666666666666,0.523,131.93666666666667,0.282
2020-07-10,West Bengal,gram,2020,34.92,23.01,24.31,1.25888,135.13666666666666,0.523,132.14,0.3226666666666666
2020-07-11,West Bengal,gram,2020,33.08,22.74,26.07,1.25888,135.13666666666666,0.523,132.51,0.3393333333333333
2020-07-12,West Bengal,gram,2020,34.14,22.45,42.34,1.25888,135.13666666666666,0.523,132.71,0.349
2020-07-13,West Bengal,gram,2020,33.15,22.26,18.04,1.25888,135.13666666666666,0.523,132.78333333333333,0.353
2020-07-14,West Bengal,gram,2020,34.41,23.13,8.79,1.25888,135.13666666666666,0.523,132.85,0.3576666666666666
2020-07-15,West Bengal,gram,2020,34.28,23.21,10.69,1.25888,135.13666666666666,0.523,132.8733333333333,0.3603333333333333
2020-07-16,West Bengal,gram,2020,34.96,23.56,7.21,1.25888,135.13666666666666,0.523,132.83333333333334,0.3739999999999999
2020-07-17,West Bengal,gram,2020,34.59,23.0,10.99,1.25888,135.13666666666666,0.523,132.88333333333333,0.362
2020-07-18,West Bengal,gram,2020,35.19,23.04,5.91,1.25888,135.13666666666666,0.523,132.78666666666666,0.3583333333333333
2020-07-19,West Bengal,gram,2020,33.84,23.54,8.34,1.25888,135.13666666666666,0.523,132.6233333333333,0.3513333333333333
2020-07-20,West Bengal,gram,2020,33.84,22.47,24.1,1.25888,135.13666666666666,0.523,132.42999999999998,0.3429999999999999
2020-07-21,West Bengal,gram,2020,33.32,22.58,41.72,1.25888,135.13666666666666,0.523,132.32666666666668,0.3386666666666666
2020-07-22,West Bengal,gram,2020,32.11,22.45,38.84,1.25888,135.13666666666666,0.523,132.59333333333333,0.349
2020-07-23,West Bengal,gram,2020,31.94,22.9,15.47,1.25888,135.13666666666666,0.523,,
2020-07-24,West Bengal,gram,2020,32.3,22.54,14.4,1.25888,135.13666666666666,0.523,132.85666666666668,0.3606666666666667
2020-07-25,West Bengal,gram,2020,34.68,22.83,6.3,1.25888,135.13666666666666,0.523,132.85333333333332,0.3606666666666667
2020-07-26,West Bengal,gram,2020,36.15,23.87,4.78,1.25888,135.13666666666666,0.523,132.90333333333334,0.3626666666666667
2020-07-27,West Bengal,gram,2020,35.57,24.04,6.94,1.25888,135.13666666666666,0.523,132.86,0.36
2020-07-28,West Bengal,gram,2020,35.24,22.84,18.86,1.25888,135.13666666666666,0.523,132.73999999999998,0.352
2020-07-29,West Bengal,gram,2020,34.41,22.86,14.18,1.25888,135.13666666666666,0.523,132.8033333333333,0.3556666666666666
2020-07-30,West Bengal,gram,2020,34.71,23.22,15.27,1.25888,135.13666666666666,0.523,133.02666666666667,0.3653333333333333
2020-07-31,West Bengal,gram,2020,34.95,23.24,16.31,1.25888,135.13666666666666,0.523,133.02,0.365
2020-08-01,West Bengal,gram,2020,35.26,23.03,12.82,1.25888,135.13666666666666,0.523,133.0,0.3636666666666666
2020-08-02,West Bengal,gram,2020,36.26,23.79,5.17,1.25888,135.13666666666666,0.523,133.03333333333333,0.3646666666666666
2020-08-03,West Bengal,gram,2020,36.77,24.54,1.87,1.25888,135.13666666666666,0.523,133.02,0.363
2020-08-04,West Bengal,gram,2020,37.09,24.83,2.24,1.25888,135.13666666666666,0.523,,
2020-08-05,West Bengal,gram,2020,36.22,24.64,20.93,1.25888,135.13666666666666,0.523,132.99333333333334,0.3606666666666667
2020-08-06,West Bengal,gram,2020,34.96,24.04,18.28,1.25888,135.13666666666666,0.523,,
2020-08-07,West Bengal,gram,2020,35.01,24.59,12.33,1.25888,135.13666666666666,0.523,132.99666666666667,0.361
2020-08-08,West Bengal,gram,2020,35.27,24.92,2.76,1.25888,135.13666666666666,0.523,132.9,0.357
2020-08-09,West Bengal,gram,2020,34.01,24.04,8.35,1.25888,135.13666666666666,0.523,132.82,0.3536666666666666
2020-08-10,West Bengal,gram,2020,34.13,23.7,10.15,1.25888,135.13666666666666,0.523,132.67333333333332,0.3473333333333333
2020-08-11,West Bengal,gram,2020,34.59,23.86,9.36,1.25888,135.13666666666666,0.523,132.67333333333332,0.3473333333333333
2020-08-12,West Bengal,gram,2020,34.33,23.69,10.27,1.25888,135.13666666666666,0.523,132.63,0.346
2020-08-13,West Bengal,gram,2020,34.79,23.72,11.62,1.25888,135.13666666666666,0.523,,
2020-08-14,West Bengal,gram,2020,35.09,23.8,5.93,1.25888,135.13666666666666,0.523,132.61333333333332,0.3473333333333333
2020-08-15,West Bengal,gram,2020,33.63,24.1,7.22,1.25888,135.13666666666666,0.523,132.54999999999998,0.3456666666666666
2020-08-16,West Bengal,gram,2020,33.61,23.37,8.71,1.25888,135.13666666666666,0.523,132.49,0.3456666666666666
2020-08-17,West Bengal,gram,2020,33.8,23.46,8.45,1.25888,135.13666666666666,0.523,132.60666666666663,0.3523333333333333
2020-08-18,West Bengal,gram,2020,34.08,23.78,4.42,1.25888,135.13666666666666,0.523,132.8766666666667,0.367
2020-08-19,West Bengal,gram,2020,33.8,23.75,14.84,1.25888,135.13666666666666,0.523,133.04999999999998,0.3756666666666666
2020-08-20,West Bengal,gram,2020,31.32,23.15,17.95,1.25888,135.13666666666666,0.523,133.11666666666667,0.3793333333333333
2020-08-21,West Bengal,gram,2020,31.77,22.74,20.06,1.25888,135.13666666666666,0.523,133.21,0.384
2020-08-22,West Bengal,gram,2020,32.78,22.63,12.12,1.25888,135.13666666666666,0.523,133.66333333333333,0.4076666666666667
2020-08-23,West Bengal,gram,2020,33.46,22.78,12.53,1.25888,135.13666666666666,0.523,133.97,0.417
2020-08-24,West Bengal,gram,2020,33.89,23.1,12.68,1.25888,135.13666666666666,0.523,134.03333333333333,0.3973333333333333
2020-08-25,West Bengal,gram,2020,34.68,24.22,5.67,1.25888,135.13666666666666,0.523,134.0,0.41
2020-08-26,West Bengal,gram,2020,34.34,23.82,17.22,1.25888,135.13666666666666,0.523,134.06,0.4103333333333332
2020-08-27,West Bengal,gram,2020,33.28,23.45,16.17,1.25888,135.13666666666666,0.523,134.1,0.4136666666666667
2020-08-28,West Bengal,gram,2020,33.77,22.99,6.52,1.25888,135.13666666666666,0.523,134.18,0.4183333333333333
2020-08-29,West Bengal,gram,2020,35.32,23.45,4.83,1.25888,135.13666666666666,0.523,134.32666666666668,0.4213333333333333
2020-08-30,West Bengal,gram,2020,35.34,23.92,6.75,1.25888,135.13666666666666,0.523,134.41333333333333,0.425
2020-08-31,West Bengal,gram,2020,35.96,23.96,6.73,1.25888,135.13666666666666,0.523,134.42333333333332,0.4246666666666667
2020-09-01,West Bengal,gram,2020,32.76,24.19,11.92,1.25888,135.13666666666666,0.523,134.51666666666668,0.425
2020-09-02,West Bengal,gram,2020,33.7,23.36,12.07,1.25888,135.13666666666666,0.523,134.54333333333332,0.4243333333333334
2020-09-03,West Bengal,gram,2020,35.05,23.29,2.86,1.25888,135.13666666666666,0.523,134.6,0.427
2020-09-04,West Bengal,gram,2020,36.04,23.64,2.44,1.25888,135.13666666666666,0.523,134.63333333333333,0.4306666666666667
2020-09-05,West Bengal,gram,2020,35.65,23.79,5.44,1.25888,135.13666666666666,0.523,134.61666666666665,0.4336666666666667
2020-09-06,West Bengal,gram,2020,35.01,23.3,6.16,1.25888,135.13666666666666,0.523,134.58333333333334,0.436
2020-09-07,West Bengal,gram,2020,34.52,22.6,11.97,1.25888,135.13666666666666,0.523,134.60333333333332,0.4393333333333333
2020-09-08,West Bengal,gram,2020,35.22,22.91,24.25,1.25888,135.13666666666666,0.523,134.67,0.4446666666666667
2020-09-09,West Bengal,gram,2020,35.01,22.99,14.09,1.25888,135.13666666666666,0.523,134.83,0.4516666666666666
2020-09-10,West Bengal,gram,2020,34.25,23.39,4.28,1.25888,135.13666666666666,0.523,134.93333333333334,0.453
2020-09-11,West Bengal,gram,2020,34.5,23.27,12.23,1.25888,135.13666666666666,0.523,135.0533333333333,0.455
2020-09-12,West Bengal,gram,2020,34.89,22.97,11.08,1.25888,135.13666666666666,0.523,135.14666666666668,0.457
2020-09-13,West Bengal,gram,2020,34.54,23.09,7.73,1.25888,135.13666666666666,0.523,135.17999999999998,0.4559999999999999
2020-09-14,West Bengal,gram,2020,34.75,22.86,9.18,1.25888,135.13666666666666,0.523,135.17333333333332,0.4546666666666666
2020-09-15,West Bengal,gram,2020,34.5,22.81,15.15,1.25888,135.13666666666666,0.523,135.13,0.4406666666666666
2020-09-16,West Bengal,gram,2020,35.45,22.99,12.7,1.25888,135.13666666666666,0.523,135.07333333333332,0.449
2020-09-17,West Bengal,gram,2020,35.59,23.13,5.99,1.25888,135.13666666666666,0.523,135.1,0.445
2020-09-18,West Bengal,gram,2020,34.24,22.59,11.09,1.25888,135.13666666666666,0.523,135.17666666666665,0.442
2020-09-19,West Bengal,gram,2020,35.35,22.72,3.42,1.25888,135.13666666666666,0.523,135.50666666666666,0.449
2020-09-20,West Bengal,gram,2020,36.13,23.81,0.97,1.25888,135.13666666666666,0.523,135.49666666666667,0.4446666666666667
2020-09-21,West Bengal,gram,2020,33.02,22.65,8.94,1.25888,135.13666666666666,0.523,135.31333333333333,0.436
2020-09-22,West Bengal,gram,2020,32.85,23.25,16.01,1.25888,135.13666666666666,0.523,135.23666666666665,0.4283333333333333
2020-09-23,West Bengal,gram,2020,33.57,22.03,32.1,1.25888,135.13666666666666,0.523,135.41333333333333,0.428
2020-09-24,West Bengal,gram,2020,33.44,21.84,19.67,1.25888,135.13666666666666,0.523,135.8766666666667,0.4273333333333333
2020-09-25,West Bengal,gram,2020,32.16,22.21,7.36,1.25888,135.13666666666666,0.523,136.02333333333334,0.427
2020-09-26,West Bengal,gram,2020,33.59,21.65,17.87,1.25888,135.13666666666666,0.523,136.08666666666667,0.426
2020-09-27,West Bengal,gram,2020,34.39,21.25,17.79,1.25888,135.13666666666666,0.523,136.11333333333332,0.4233333333333333
2020-09-28,West Bengal,gram,2020,34.11,21.87,2.46,1.25888,135.13666666666666,0.523,136.10333333333332,0.4206666666666667
2020-09-29,West Bengal,gram,2020,34.17,22.65,1.97,1.25888,135.13666666666666,0.523,136.04999999999998,0.4183333333333333
2020-09-30,West Bengal,gram,2020,34.43,22.19,1.26,1.25888,135.13666666666666,0.523,135.98666666666668,0.415
2020-10-01,West Bengal,gram,2020,34.52,22.75,3.61,1.25888,135.13666666666666,0.523,135.97666666666666,0.4123333333333333
2020-10-02,West Bengal,gram,2020,34.21,22.57,3.26,1.25888,135.13666666666666,0.523,135.91333333333333,0.4096666666666666
2020-10-03,West Bengal,gram,2020,33.4,22.54,5.53,1.25888,135.13666666666666,0.523,135.77,0.407
2020-10-04,West Bengal,gram,2020,34.4,22.63,8.32,1.25888,135.13666666666666,0.523,135.64666666666668,0.4043333333333334
2020-10-05,West Bengal,gram,2020,34.1,22.91,3.7,1.25888,135.13666666666666,0.523,135.69666666666666,0.4043333333333334
2020-10-06,West Bengal,gram,2020,33.76,22.77,5.65,1.25888,135.13666666666666,0.523,135.65666666666667,0.4056666666666667
2020-10-07,West Bengal,gram,2020,33.53,22.93,13.66,1.25888,135.13666666666666,0.523,135.68666666666667,0.4066666666666667
2020-10-08,West Bengal,gram,2020,34.39,22.71,8.73,1.25888,135.13666666666666,0.523,135.71,0.408
2020-10-09,West Bengal,gram,2020,34.88,22.51,0.6,1.25888,135.13666666666666,0.523,135.73999999999998,0.4086666666666667
2020-10-10,West Bengal,gram,2020,35.37,22.06,3.78,1.25888,135.13666666666666,0.523,135.75,0.4093333333333333
2020-10-11,West Bengal,gram,2020,35.94,22.07,2.02,1.25888,135.13666666666666,0.523,135.80666666666667,0.4106666666666667
2020-10-12,West Bengal,gram,2020,35.51,21.72,0.4,1.25888,135.13666666666666,0.523,135.79666666666665,0.412
2020-10-13,West Bengal,gram,2020,35.48,22.08,0.85,1.25888,135.13666666666666,0.523,135.82666666666668,0.4133333333333333
2020-10-14,West Bengal,gram,2020,35.04,21.9,0.07,1.25888,135.13666666666666,0.523,135.86666666666665,0.4143333333333333
2020-10-15,West Bengal,gram,2020,35.25,21.85,0.87,1.25888,135.13666666666666,0.523,135.84666666666666,0.4153333333333333
2020-10-16,West Bengal,gram,2020,35.45,21.46,0.35,1.25888,135.13666666666666,0.523,135.72333333333333,0.4126666666666667
2020-10-17,West Bengal,gram,2020,35.56,21.86,2.56,1.25888,135.13666666666666,0.523,135.65,0.409
2020-10-18,West Bengal,gram,2020,34.85,22.27,0.06,1.25888,135.13666666666666,0.523,135.56333333333333,0.4053333333333333
2020-10-19,West Bengal,gram,2020,35.03,21.44,0.01,1.25888,135.13666666666666,0.523,135.46,0.4013333333333333
2020-10-20,West Bengal,gram,2020,34.87,20.84,1.22,1.25888,135.13666666666666,0.523,135.34666666666666,0.3979999999999999
2020-10-21,West Bengal,gram,2020,34.39,20.71,0.0,1.25888,135.13666666666666,0.523,135.25,0.3939999999999999
2020-10-22,West Bengal,gram,2020,33.35,20.18,0.46,1.25888,135.13666666666666,0.523,135.14,0.3886666666666666
2020-10-23,West Bengal,gram,2020,31.99,20.52,1.64,1.25888,135.13666666666666,0.523,135.0533333333333,0.3839999999999999
2020-10-24,West Bengal,gram,2020,32.93,20.15,0.98,1.25888,135.13666666666666,0.523,134.97333333333333,0.3793333333333333
2020-10-25,West Bengal,gram,2020,32.42,20.3,3.15,1.25888,135.13666666666666,0.523,134.89666666666668,0.375
2020-10-26,West Bengal,gram,2020,33.22,20.29,5.15,1.25888,135.13666666666666,0.523,134.89333333333337,0.3733333333333333
2020-10-27,West Bengal,gram,2020,33.14,17.8,0.18,1.25888,135.13666666666666,0.523,134.89,0.3716666666666666
2020-10-28,West Bengal,gram,2020,33.17,17.9,0.0,1.25888,135.13666666666666,0.523,134.88,0.3699999999999999
2020-10-29,West Bengal,gram,2020,33.64,17.57,0.0,1.25888,135.13666666666666,0.523,134.89,0.3699999999999999
2020-10-30,West Bengal,gram,2020,34.45,18.06,0.0,1.25888,135.13666666666666,0.523,134.90333333333334,0.3699999999999999
2020-10-31,West Bengal,gram,2020,34.26,17.81,0.0,1.25888,135.13666666666666,0.523,134.91,0.3699999999999999
2020-11-01,West Bengal,gram,2020,33.51,18.92,0.36,1.25888,135.13666666666666,0.523,134.93,0.3699999999999999
2020-11-02,West Bengal,gram,2020,33.43,19.18,0.02,1.25888,135.13666666666666,0.523,134.94333333333336,0.3699999999999999
2020-11-03,West Bengal,gram,2020,32.7,18.47,0.05,1.25888,135.13666666666666,0.523,134.95666666666668,0.3699999999999999
2020-11-04,West Bengal,gram,2020,31.65,16.72,0.0,1.25888,135.13666666666666,0.523,134.97,0.3699999999999999
2020-11-05,West Bengal,gram,2020,32.1,14.52,0.0,1.25888,135.13666666666666,0.523,134.98333333333332,0.3699999999999999
2020-11-06,West Bengal,gram,2020,31.55,14.14,0.0,1.25888,135.13666666666666,0.523,134.92,0.3699999999999999
2020-11-07,West Bengal,gram,2020,30.89,13.86,0.0,1.25888,135.13666666666666,0.523,134.91333333333333,0.3699999999999999
2020-11-08,West Bengal,gram,2020,31.77,13.97,0.0,1.25888,135.13666666666666,0.523,134.92,0.3699999999999999
2020-11-09,West Bengal,gram,2020,31.82,14.01,0.0,1.25888,135.13666666666666,0.523,134.92333333333332,0.3699999999999999
2020-11-10,West Bengal,gram,2020,31.81,14.26,0.0,1.25888,135.13666666666666,0.523,134.92999999999998,0.3699999999999999
