temperature_recorded_date,state_name,crop_name,apy_item_interval_start,state_temperature_max_val,state_temperature_min_val,state_rainfall_val,yield,FRL,Live Cap FRL,Level,Current Live Storage
2015-07-20,Andhra Pradesh,rice,2015,37.01,19.82,5.04,4.46602,152.29666666666665,2.8383333333333334,132.77333333333334,0.0896666666666666
2015-07-21,Andhra Pradesh,rice,2015,37.3,21.06,4.36,4.46602,152.29666666666665,2.8383333333333334,132.74333333333334,0.0896666666666666
2015-07-22,Andhra Pradesh,rice,2015,35.75,21.16,9.8,4.46602,152.29666666666665,2.8383333333333334,132.7206666666667,0.0893333333333333
2015-07-23,Andhra Pradesh,rice,2015,36.68,21.14,12.78,4.46602,152.29666666666665,2.8383333333333334,132.70733333333334,0.0892266666666666
2015-07-24,Andhra Pradesh,rice,2015,37.1,20.57,2.76,4.46602,152.29666666666665,2.8383333333333334,132.7073333333333,0.089
2015-07-25,Andhra Pradesh,rice,2015,37.39,20.74,0.8,4.46602,152.29666666666665,2.8383333333333334,132.70333333333335,0.089
2015-07-26,Andhra Pradesh,rice,2015,36.61,21.21,1.58,4.46602,152.29666666666665,2.8383333333333334,132.71,0.0886666666666666
2015-07-27,Andhra Pradesh,rice,2015,37.28,20.71,0.38,4.46602,152.29666666666665,2.8383333333333334,132.73999999999998,0.0886666666666666
2015-07-28,Andhra Pradesh,rice,2015,38.08,20.47,0.3,4.46602,152.29666666666665,2.8383333333333334,132.76333333333332,0.0883333333333333
2015-07-29,Andhra Pradesh,rice,2015,37.96,19.99,0.24,4.46602,152.29666666666665,2.8383333333333334,132.78333333333333,0.0881866666666666
2015-07-30,Andhra Pradesh,rice,2015,37.72,20.42,0.03,4.46602,152.29666666666665,2.8383333333333334,132.78533333333334,0.0880333333333333
2015-07-31,Andhra Pradesh,rice,2015,37.07,20.84,1.09,4.46602,152.29666666666665,2.8383333333333334,132.78033333333337,0.0879533333333333
2015-08-01,Andhra Pradesh,rice,2015,37.42,20.39,2.02,4.46602,152.29666666666665,2.8383333333333334,132.77866666666668,0.0878666666666666
2015-08-02,Andhra Pradesh,rice,2015,37.27,20.78,5.85,4.46602,152.29666666666665,2.8383333333333334,132.79666666666665,0.0876666666666666
2015-08-03,Andhra Pradesh,rice,2015,37.27,21.24,3.26,4.46602,152.29666666666665,2.8383333333333334,132.80333333333334,0.0876666666666666
2015-08-04,Andhra Pradesh,rice,2015,36.14,20.93,6.74,4.46602,152.29666666666665,2.8383333333333334,132.81866666666667,0.0866666666666666
2015-08-05,Andhra Pradesh,rice,2015,36.75,20.49,2.2,4.46602,152.29666666666665,2.8383333333333334,132.82333333333332,0.0866666666666666
2015-08-06,Andhra Pradesh,rice,2015,36.45,20.24,3.65,4.46602,152.29666666666665,2.8383333333333334,132.82,0.0866666666666666
2015-08-07,Andhra Pradesh,rice,2015,35.86,21.2,3.28,4.46602,152.29666666666665,2.8383333333333334,132.82666666666665,0.3413333333333333
2015-08-08,Andhra Pradesh,rice,2015,35.84,20.92,3.65,4.46602,152.29666666666665,2.8383333333333334,132.82333333333332,0.3413333333333333
2015-08-09,Andhra Pradesh,rice,2015,35.81,20.83,4.02,4.46602,152.29666666666665,2.8383333333333334,132.81,0.3416666666666666
2015-08-10,Andhra Pradesh,rice,2015,35.88,21.11,3.16,4.46602,152.29666666666665,2.8383333333333334,132.79666666666665,0.3413333333333333
2015-08-11,Andhra Pradesh,rice,2015,35.43,21.36,5.3,4.46602,152.29666666666665,2.8383333333333334,132.78033333333337,0.3413733333333333
2015-08-12,Andhra Pradesh,rice,2015,33.11,21.04,13.0,4.46602,152.29666666666665,2.8383333333333334,132.86999999999998,0.33804
2015-08-13,Andhra Pradesh,rice,2015,34.43,20.96,14.32,4.46602,152.29666666666665,2.8383333333333334,132.76033333333334,0.33844
2015-08-14,Andhra Pradesh,rice,2015,36.77,20.5,1.06,4.46602,152.29666666666665,2.8383333333333334,132.75366666666665,0.33844
2015-08-15,Andhra Pradesh,rice,2015,37.46,21.13,0.11,4.46602,152.29666666666665,2.8383333333333334,132.73999999999998,0.33804
2015-08-16,Andhra Pradesh,rice,2015,33.72,21.14,5.54,4.46602,152.29666666666665,2.8383333333333334,132.73066666666668,0.338
2015-08-17,Andhra Pradesh,rice,2015,36.01,21.24,15.58,4.46602,152.29666666666665,2.8383333333333334,132.72333333333333,0.3376666666666666
2015-08-18,Andhra Pradesh,rice,2015,36.46,21.25,7.2,4.46602,152.29666666666665,2.8383333333333334,132.71,0.3373333333333333
2015-08-19,Andhra Pradesh,rice,2015,37.6,21.55,3.66,4.46602,152.29666666666665,2.8383333333333334,132.697,0.3363333333333333
2015-08-20,Andhra Pradesh,rice,2015,36.21,21.11,3.78,4.46602,152.29666666666665,2.8383333333333334,132.70000000000002,0.3356666666666667
2015-08-21,Andhra Pradesh,rice,2015,34.12,21.13,27.1,4.46602,152.29666666666665,2.8383333333333334,132.697,0.3353333333333333
2015-08-22,Andhra Pradesh,rice,2015,33.59,20.98,14.31,4.46602,152.29666666666665,2.8383333333333334,132.68800000000002,0.3343333333333333
2015-08-23,Andhra Pradesh,rice,2015,35.26,20.91,5.92,4.46602,152.29666666666665,2.8383333333333334,132.689,0.3343333333333333
2015-08-24,Andhra Pradesh,rice,2015,35.83,20.65,2.65,4.46602,152.29666666666665,2.8383333333333334,132.69233333333332,0.3349999999999999
2015-08-25,Andhra Pradesh,rice,2015,36.43,20.58,0.65,4.46602,152.29666666666665,2.8383333333333334,132.68566666666666,0.3349999999999999
2015-08-26,Andhra Pradesh,rice,2015,34.57,20.51,3.07,4.46602,152.29666666666665,2.8383333333333334,132.665,0.3349999999999999
2015-08-27,Andhra Pradesh,rice,2015,34.54,21.06,5.14,4.46602,152.29666666666665,2.8383333333333334,132.561,0.3303333333333333
2015-08-28,Andhra Pradesh,rice,2015,34.51,21.1,8.27,4.46602,152.29666666666665,2.8383333333333334,132.46366666666668,0.3263333333333333
2015-08-29,Andhra Pradesh,rice,2015,34.96,20.89,4.22,4.46602,152.29666666666665,2.8383333333333334,132.42333333333332,0.325
2015-08-30,Andhra Pradesh,rice,2015,35.46,21.3,3.62,4.46602,152.29666666666665,2.8383333333333334,132.35666666666668,0.3226666666666666
2015-08-31,Andhra Pradesh,rice,2015,36.05,21.05,3.85,4.46602,152.29666666666665,2.8383333333333334,132.25833333333335,0.3173333333333333
2015-09-01,Andhra Pradesh,rice,2015,36.3,20.55,0.74,4.46602,152.29666666666665,2.8383333333333334,132.19433333333333,0.317
2015-09-02,Andhra Pradesh,rice,2015,36.57,20.79,6.47,4.46602,152.29666666666665,2.8383333333333334,132.08366666666666,0.3126666666666666
2015-09-03,Andhra Pradesh,rice,2015,37.32,21.45,1.29,4.46602,152.29666666666665,2.8383333333333334,131.97333333333333,0.3088333333333333
2015-09-04,Andhra Pradesh,rice,2015,37.32,21.8,0.34,4.46602,152.29666666666665,2.8383333333333334,131.86333333333334,0.305
2015-09-05,Andhra Pradesh,rice,2015,36.41,20.57,9.72,4.46602,152.29666666666665,2.8383333333333334,131.75333333333333,0.301
2015-09-06,Andhra Pradesh,rice,2015,35.97,21.59,0.49,4.46602,152.29666666666665,2.8383333333333334,131.65200000000002,0.2976666666666667
2015-09-07,Andhra Pradesh,rice,2015,33.3,20.12,24.16,4.46602,152.29666666666665,2.8383333333333334,131.66066666666666,0.298
2015-09-08,Andhra Pradesh,rice,2015,33.97,20.22,4.28,4.46602,152.29666666666665,2.8383333333333334,131.69666666666666,0.2986666666666667
2015-09-09,Andhra Pradesh,rice,2015,34.21,20.07,4.77,4.46602,152.29666666666665,2.8383333333333334,132.148,0.3183333333333333
2015-09-10,Andhra Pradesh,rice,2015,34.11,19.89,9.04,4.46602,152.29666666666665,2.8383333333333334,132.84666666666666,0.3506666666666667
2015-09-11,Andhra Pradesh,rice,2015,33.68,19.92,9.7,4.46602,152.29666666666665,2.8383333333333334,133.53533333333334,0.3866666666666667
2015-09-12,Andhra Pradesh,rice,2015,32.43,20.25,10.96,4.46602,152.29666666666665,2.8383333333333334,134.184,0.426
2015-09-13,Andhra Pradesh,rice,2015,34.22,19.91,11.5,4.46602,152.29666666666665,2.8383333333333334,134.93066666666667,0.4783333333333333
2015-09-14,Andhra Pradesh,rice,2015,32.79,20.42,3.89,4.46602,152.29666666666665,2.8383333333333334,135.53366666666668,0.527
2015-09-15,Andhra Pradesh,rice,2015,33.75,20.43,14.25,4.46602,152.29666666666665,2.8383333333333334,135.807,0.5456666666666666
2015-09-16,Andhra Pradesh,rice,2015,33.22,20.6,7.92,4.46602,152.29666666666665,2.8383333333333334,136.05700000000002,0.5653333333333334
2015-09-17,Andhra Pradesh,rice,2015,33.45,20.55,2.32,4.46602,152.29666666666665,2.8383333333333334,136.36033333333333,0.592
2015-09-18,Andhra Pradesh,rice,2015,35.22,20.53,0.62,4.46602,152.29666666666665,2.8383333333333334,136.68366666666665,0.6233333333333334
2015-09-19,Andhra Pradesh,rice,2015,33.34,20.69,6.39,4.46602,152.29666666666665,2.8383333333333334,136.90666666666667,0.642
2015-09-20,Andhra Pradesh,rice,2015,33.83,20.95,10.92,4.46602,152.29666666666665,2.8383333333333334,137.16866666666667,0.6529999999999999
2015-09-21,Andhra Pradesh,rice,2015,34.38,19.72,3.87,4.46602,152.29666666666665,2.8383333333333334,137.36866666666666,0.6576666666666666
2015-09-22,Andhra Pradesh,rice,2015,35.46,18.89,0.06,4.46602,152.29666666666665,2.8383333333333334,137.43866666666668,0.65816
2015-09-23,Andhra Pradesh,rice,2015,35.91,20.23,0.07,4.46602,152.29666666666665,2.8383333333333334,137.39033333333336,0.6455833333333333
2015-09-24,Andhra Pradesh,rice,2015,37.21,21.88,0.0,4.46602,152.29666666666665,2.8383333333333334,137.43933333333334,0.6499966666666667
2015-09-25,Andhra Pradesh,rice,2015,37.01,21.2,2.11,4.46602,152.29666666666665,2.8383333333333334,137.46033333333332,0.6503833333333333
2015-09-26,Andhra Pradesh,rice,2015,34.44,20.94,10.67,4.46602,152.29666666666665,2.8383333333333334,137.4923333333333,0.6511533333333334
2015-09-27,Andhra Pradesh,rice,2015,35.09,21.18,1.14,4.46602,152.29666666666665,2.8383333333333334,137.51733333333334,0.6502566666666666
2015-09-28,Andhra Pradesh,rice,2015,34.67,20.35,3.01,4.46602,152.29666666666665,2.8383333333333334,137.644,0.6561833333333333
2015-09-29,Andhra Pradesh,rice,2015,34.16,20.29,1.31,4.46602,152.29666666666665,2.8383333333333334,137.76066666666665,0.6631833333333333
2015-09-30,Andhra Pradesh,rice,2015,33.47,21.71,6.31,4.46602,152.29666666666665,2.8383333333333334,137.904,0.6783433333333333
2015-10-01,Andhra Pradesh,rice,2015,33.82,21.5,7.64,4.46602,152.29666666666665,2.8383333333333334,137.934,0.6857700000000001
2015-10-02,Andhra Pradesh,rice,2015,34.01,21.05,6.42,4.46602,152.29666666666665,2.8383333333333334,138.004,0.6884366666666667
2015-10-03,Andhra Pradesh,rice,2015,34.39,21.03,5.81,4.46602,152.29666666666665,2.8383333333333334,138.09066666666666,0.6981799999999999
2015-10-04,Andhra Pradesh,rice,2015,33.9,20.98,3.0,4.46602,152.29666666666665,2.8383333333333334,138.184,0.7054566666666667
2015-10-05,Andhra Pradesh,rice,2015,33.95,19.93,8.02,4.46602,152.29666666666665,2.8383333333333334,138.26733333333334,0.7149866666666668
2015-10-06,Andhra Pradesh,rice,2015,34.56,19.86,1.4,4.46602,152.29666666666665,2.8383333333333334,138.42399999999998,0.7254200000000001
2015-10-07,Andhra Pradesh,rice,2015,35.06,20.43,2.81,4.46602,152.29666666666665,2.8383333333333334,138.544,0.7380133333333333
2015-10-08,Andhra Pradesh,rice,2015,34.68,20.23,5.8,4.46602,152.29666666666665,2.8383333333333334,138.69066666666666,0.75652
2015-10-09,Andhra Pradesh,rice,2015,34.92,21.25,2.0,4.46602,152.29666666666665,2.8383333333333334,138.8673333333333,0.7781033333333333
2015-10-10,Andhra Pradesh,rice,2015,36.2,21.12,0.0,4.46602,152.29666666666665,2.8383333333333334,139.02066666666667,0.7969366666666667
2015-10-11,Andhra Pradesh,rice,2015,35.7,21.27,1.28,4.46602,152.29666666666665,2.8383333333333334,139.1173333333333,0.8103466666666667
2015-10-12,Andhra Pradesh,rice,2015,36.14,21.18,0.01,4.46602,152.29666666666665,2.8383333333333334,139.17066666666668,0.8183333333333334
2015-10-13,Andhra Pradesh,rice,2015,36.49,20.67,0.11,4.46602,152.29666666666665,2.8383333333333334,139.21066666666664,0.8242733333333333
2015-10-14,Andhra Pradesh,rice,2015,36.54,19.01,0.05,4.46602,152.29666666666665,2.8383333333333334,139.214,0.8249766666666668
2015-10-15,Andhra Pradesh,rice,2015,36.22,18.9,1.55,4.46602,152.29666666666665,2.8383333333333334,139.2073333333333,0.8242966666666667
2015-10-16,Andhra Pradesh,rice,2015,35.08,19.74,1.05,4.46602,152.29666666666665,2.8383333333333334,139.22066666666666,0.8261233333333334
2015-10-17,Andhra Pradesh,rice,2015,34.82,20.4,0.09,4.46602,152.29666666666665,2.8383333333333334,139.23733333333334,0.8284566666666668
2015-10-18,Andhra Pradesh,rice,2015,35.18,20.17,0.06,4.46602,152.29666666666665,2.8383333333333334,139.26733333333334,0.8337033333333334
2015-10-19,Andhra Pradesh,rice,2015,35.29,20.7,0.16,4.46602,152.29666666666665,2.8383333333333334,139.27733333333333,0.8357033333333334
2015-10-20,Andhra Pradesh,rice,2015,35.5,20.7,1.64,4.46602,152.29666666666665,2.8383333333333334,139.274,0.8340366666666666
2015-10-21,Andhra Pradesh,rice,2015,35.82,19.65,0.0,4.46602,152.29666666666665,2.8383333333333334,139.269,0.8338633333333334
2015-10-22,Andhra Pradesh,rice,2015,35.89,19.4,0.07,4.46602,152.29666666666665,2.8383333333333334,139.26399999999998,0.8340233333333334
2015-10-23,Andhra Pradesh,rice,2015,36.09,18.43,0.0,4.46602,152.29666666666665,2.8383333333333334,139.24533333333335,0.8320966666666666
2015-10-24,Andhra Pradesh,rice,2015,35.42,17.96,0.0,4.46602,152.29666666666665,2.8383333333333334,139.22333333333333,0.8300266666666666
2015-10-25,Andhra Pradesh,rice,2015,34.53,17.83,0.04,4.46602,152.29666666666665,2.8383333333333334,139.19766666666666,0.8279733333333333
2015-10-26,Andhra Pradesh,rice,2015,34.55,18.93,0.49,4.46602,152.29666666666665,2.8383333333333334,139.15866666666668,0.8247666666666666
2015-10-27,Andhra Pradesh,rice,2015,34.85,19.05,1.1,4.46602,152.29666666666665,2.8383333333333334,139.07966666666667,0.8132299999999999
2015-10-28,Andhra Pradesh,rice,2015,34.1,19.07,9.47,4.46602,152.29666666666665,2.8383333333333334,138.96366666666668,0.7963566666666667
2015-10-29,Andhra Pradesh,rice,2015,34.51,20.7,0.76,4.46602,152.29666666666665,2.8383333333333334,138.90366666666668,0.78655
2015-10-30,Andhra Pradesh,rice,2015,34.7,20.69,0.76,4.46602,152.29666666666665,2.8383333333333334,138.8696666666667,0.7823233333333333
2015-10-31,Andhra Pradesh,rice,2015,33.83,20.61,0.7,4.46602,152.29666666666665,2.8383333333333334,138.84166666666667,0.7775099999999999
2015-11-01,Andhra Pradesh,rice,2015,34.17,20.29,19.76,4.46602,152.29666666666665,2.8383333333333334,138.76266666666666,0.76477
2015-11-02,Andhra Pradesh,rice,2015,33.71,19.78,6.34,4.46602,152.29666666666665,2.8383333333333334,138.708,0.7548433333333332
2015-11-03,Andhra Pradesh,rice,2015,33.88,19.99,2.04,4.46602,152.29666666666665,2.8383333333333334,138.62699999999998,0.74125
2015-11-04,Andhra Pradesh,rice,2015,34.47,19.92,7.2,4.46602,152.29666666666665,2.8383333333333334,138.52599999999998,0.7255833333333332
2015-11-05,Andhra Pradesh,rice,2015,34.5,20.22,0.28,4.46602,152.29666666666665,2.8383333333333334,138.465,0.7165833333333333
2015-11-06,Andhra Pradesh,rice,2015,34.93,19.39,0.0,4.46602,152.29666666666665,2.8383333333333334,138.34699999999998,0.7003633333333332
2015-11-07,Andhra Pradesh,rice,2015,34.22,19.76,0.0,4.46602,152.29666666666665,2.8383333333333334,138.249,0.68874
2015-11-08,Andhra Pradesh,rice,2015,33.77,19.07,1.64,4.46602,152.29666666666665,2.8383333333333334,138.221,0.68519
2015-11-09,Andhra Pradesh,rice,2015,30.45,19.22,5.09,4.46602,152.29666666666665,2.8383333333333334,138.18533333333332,0.68264
2015-11-10,Andhra Pradesh,rice,2015,30.02,19.42,23.31,4.46602,152.29666666666665,2.8383333333333334,138.19,0.6818266666666667
2015-11-11,Andhra Pradesh,rice,2015,32.32,19.26,15.87,4.46602,152.29666666666665,2.8383333333333334,138.74333333333334,0.7158266666666666
2015-11-12,Andhra Pradesh,rice,2015,33.8,18.57,5.67,4.46602,152.29666666666665,2.8383333333333334,138.98,0.7309000000000001
2015-11-13,Andhra Pradesh,rice,2015,33.42,17.84,0.57,4.46602,152.29666666666665,2.8383333333333334,139.06,0.7334933333333332
2015-11-14,Andhra Pradesh,rice,2015,33.2,16.57,0.0,4.46602,152.29666666666665,2.8383333333333334,139.05333333333334,0.7310866666666667
2015-11-15,Andhra Pradesh,rice,2015,31.96,17.18,0.0,4.46602,152.29666666666665,2.8383333333333334,139.08666666666667,0.7333500000000001
2015-11-16,Andhra Pradesh,rice,2015,29.78,18.51,15.72,4.46602,152.29666666666665,2.8383333333333334,139.1266666666667,0.7369433333333334
2015-11-17,Andhra Pradesh,rice,2015,28.01,17.4,44.48,4.46602,152.29666666666665,2.8383333333333334,139.88133333333334,0.80516
2015-11-18,Andhra Pradesh,rice,2015,30.58,16.99,27.67,4.46602,152.29666666666665,2.8383333333333334,140.58533333333332,0.88119
2015-11-19,Andhra Pradesh,rice,2015,29.86,18.67,11.06,4.46602,152.29666666666665,2.8383333333333334,140.9416666666667,0.9221033333333332
2015-11-20,Andhra Pradesh,rice,2015,30.05,17.8,9.3,4.46602,152.29666666666665,2.8383333333333334,141.21333333333334,0.9564666666666668
2015-11-21,Andhra Pradesh,rice,2015,31.21,17.85,5.85,4.46602,152.29666666666665,2.8383333333333334,141.42866666666666,0.9887666666666668
2015-11-22,Andhra Pradesh,rice,2015,31.6,17.93,5.01,4.46602,152.29666666666665,2.8383333333333334,141.58133333333333,1.01292
2015-11-23,Andhra Pradesh,rice,2015,32.11,18.38,0.92,4.46602,152.29666666666665,2.8383333333333334,141.713,1.033996666666667
2015-11-24,Andhra Pradesh,rice,2015,32.62,18.15,0.75,4.46602,152.29666666666665,2.8383333333333334,141.948,1.07974
2015-11-25,Andhra Pradesh,rice,2015,31.99,17.93,0.0,4.46602,152.29666666666665,2.8383333333333334,142.00666666666666,1.09274
2015-11-26,Andhra Pradesh,rice,2015,32.8,16.35,0.0,4.46602,152.29666666666665,2.8383333333333334,142.05266666666665,1.1018166666666669
2015-11-27,Andhra Pradesh,rice,2015,33.32,17.47,0.0,4.46602,152.29666666666665,2.8383333333333334,142.02,1.10223
2015-11-28,Andhra Pradesh,rice,2015,32.64,16.96,0.0,4.46602,152.29666666666665,2.8383333333333334,142.057,1.1029733333333334
2015-11-29,Andhra Pradesh,rice,2015,32.11,17.03,0.13,4.46602,152.29666666666665,2.8383333333333334,142.06333333333333,1.103716666666667
2015-11-30,Andhra Pradesh,rice,2015,30.28,19.47,8.92,4.46602,152.29666666666665,2.8383333333333334,142.04666666666665,1.1011266666666668
2015-12-01,Andhra Pradesh,rice,2015,30.35,19.27,6.38,4.46602,152.29666666666665,2.8383333333333334,142.08666666666667,1.10846
2015-12-02,Andhra Pradesh,rice,2015,29.09,19.14,5.21,4.46602,152.29666666666665,2.8383333333333334,142.17666666666665,1.1245366666666663
2015-12-03,Andhra Pradesh,rice,2015,32.21,18.76,5.38,4.46602,152.29666666666665,2.8383333333333334,142.25066666666666,1.13828
2015-12-04,Andhra Pradesh,rice,2015,32.61,17.77,0.92,4.46602,152.29666666666665,2.8383333333333334,142.32,1.15069
2015-12-05,Andhra Pradesh,rice,2015,32.45,16.82,0.0,4.46602,152.29666666666665,2.8383333333333334,142.35333333333332,1.155433333333333
2015-12-06,Andhra Pradesh,rice,2015,31.23,17.82,0.0,4.46602,152.29666666666665,2.8383333333333334,142.35333333333332,1.155433333333333
2015-12-07,Andhra Pradesh,rice,2015,32.07,17.1,0.0,4.46602,152.29666666666665,2.8383333333333334,142.35,1.1551766666666667
2015-12-08,Andhra Pradesh,rice,2015,31.95,16.52,0.0,4.46602,152.29666666666665,2.8383333333333334,142.33,1.1511766666666667
2015-12-09,Andhra Pradesh,rice,2015,31.62,15.71,0.0,4.46602,152.29666666666665,2.8383333333333334,142.3166666666667,1.1481
2015-12-10,Andhra Pradesh,rice,2015,33.27,15.15,0.0,4.46602,152.29666666666665,2.8383333333333334,142.28666666666666,1.1435366666666666
2015-12-11,Andhra Pradesh,rice,2015,33.43,16.6,0.0,4.46602,152.29666666666665,2.8383333333333334,142.25,1.1383066666666666
2015-12-12,Andhra Pradesh,rice,2015,34.43,18.63,0.0,4.46602,152.29666666666665,2.8383333333333334,142.21,1.13174
2015-12-13,Andhra Pradesh,rice,2015,34.39,18.75,0.0,4.46602,152.29666666666665,2.8383333333333334,142.17666666666665,1.1261766666666666
2015-12-14,Andhra Pradesh,rice,2015,34.41,18.54,0.0,4.46602,152.29666666666665,2.8383333333333334,142.1833333333333,1.1216133333333334
2015-12-15,Andhra Pradesh,rice,2015,33.89,16.83,0.0,4.46602,152.29666666666665,2.8383333333333334,142.10666666666663,1.1153233333333332
2015-12-16,Andhra Pradesh,rice,2015,33.64,16.75,0.0,4.46602,152.29666666666665,2.8383333333333334,142.06333333333333,1.1096966666666666
2015-12-17,Andhra Pradesh,rice,2015,33.59,16.52,0.0,4.46602,152.29666666666665,2.8383333333333334,142.03333333333333,1.1050733333333334
2015-12-18,Andhra Pradesh,rice,2015,33.74,15.99,0.0,4.46602,152.29666666666665,2.8383333333333334,141.98,1.0997833333333331
2015-12-19,Andhra Pradesh,rice,2015,33.44,16.56,0.0,4.46602,152.29666666666665,2.8383333333333334,141.92666666666665,1.0939
