temperature_recorded_date,state_name,crop_name,apy_item_interval_start,state_temperature_max_val,state_temperature_min_val,state_rainfall_val,yield,FRL,Live Cap FRL,Level,Current Live Storage
2020-05-03,Telangana,rice,2020,43.44,25.97,0.01,3.89254,348.92600000000004,1.8666,338.7634,0.567544
2020-05-04,Telangana,rice,2020,43.64,26.1,0.03,3.89254,348.92600000000004,1.8666,338.7524,0.5663440000000001
2020-05-05,Telangana,rice,2020,42.71,26.39,0.95,3.89254,348.92600000000004,1.8666,338.7264,0.562632
2020-05-06,Telangana,rice,2020,42.56,27.08,0.02,3.89254,348.92600000000004,1.8666,338.7042,0.558998
2020-05-07,Telangana,rice,2020,40.98,25.96,2.28,3.89254,348.92600000000004,1.8666,369.6033333333333,0.3533
2020-05-08,Telangana,rice,2020,41.65,25.68,2.55,3.89254,348.92600000000004,1.8666,338.6562,0.551884
2020-05-09,Telangana,rice,2020,42.29,25.94,0.06,3.89254,348.92600000000004,1.8666,338.62,0.548176
2020-05-10,Telangana,rice,2020,38.18,24.29,1.25,3.89254,348.92600000000004,1.8666,338.582,0.5421699999999999
2020-05-11,Telangana,rice,2020,39.9,22.29,0.74,3.89254,348.92600000000004,1.8666,338.555,0.53757
2020-05-12,Telangana,rice,2020,41.13,24.93,0.21,3.89254,348.92600000000004,1.8666,338.773,0.5426420000000001
2020-05-13,Telangana,rice,2020,40.08,25.43,0.57,3.89254,348.92600000000004,1.8666,338.7746,0.539138
2020-05-14,Telangana,rice,2020,41.18,25.14,0.0,3.89254,348.92600000000004,1.8666,338.7474,0.534532
2020-05-15,Telangana,rice,2020,40.74,26.22,0.13,3.89254,348.92600000000004,1.8666,338.7144,0.529732
