temperature_recorded_date,state_name,crop_name,apy_item_interval_start,state_temperature_max_val,state_temperature_min_val,state_rainfall_val,yield,FRL,Live Cap FRL,Level,Current Live Storage,avg_temp,water_stress,rainfall_7d_avg,level_7d_avg,storage_7d_avg,rainfall_7d_lag,level_7d_lag,storage_7d_lag
2021-12-05,Rajasthan,masoor,2021,27.73,11.05,0.0,1.32602,287.252,1.1654,269.545,0.8332249999999999,19.39,98.8346,0.058571428571430606,279.05907142857143,0.8981536428571427,0.0,286.2346,0.951824
2021-12-06,Rajasthan,masoor,2021,28.09,10.69,0.04,1.32602,287.252,1.1654,269.5325,0.8313075,19.39,98.8346,0.06428571428571632,276.6761142857143,0.8813384285714285,0.0,286.21320000000003,0.949014
2021-12-07,Rajasthan,masoor,2021,27.69,8.59,0.0,1.32602,287.252,1.1654,269.5175,0.8290575,18.14,98.8346,0.06428571428571632,274.2952142857143,0.8647132142857143,0.0,286.1838,0.945434
2021-12-08,Rajasthan,masoor,2021,27.15,7.28,0.0,1.32602,287.252,1.1654,269.475,0.8245175,17.215,98.8346,0.06428571428571632,271.91215714285715,0.8478508571428571,0.0,286.1564,0.942554
2021-12-09,Rajasthan,masoor,2021,26.81,6.76,0.0,1.32602,287.252,1.1654,285.9776,0.9234,16.785,98.8346,0.04571428571428775,271.8893,0.8456185714285713,0.13,286.1376,0.939026
2021-12-10,Rajasthan,masoor,2021,26.44,6.81,0.0,1.32602,287.252,1.1654,269.3775,0.8179025,16.625,98.8346,0.005714285714287745,271.85787142857146,0.8424464285714286,0.28,269.5975,0.8401075
2021-12-11,Rajasthan,masoor,2021,27.38,5.8,0.0,1.32602,287.252,1.1654,269.34,0.8132675,16.59,98.8346,0.005714285714287745,271.8235857142857,0.8389539285714286,0.0,269.58,0.837715
2021-12-12,Rajasthan,masoor,2021,27.82,5.94,0.0,1.32602,287.252,1.1654,269.2825,0.8107399999999999,16.88,98.8346,0.005714285714287745,271.7860857142857,0.8357417857142858,0.0,269.545,0.8332249999999999
2021-12-13,Rajasthan,masoor,2021,27.25,6.38,0.0,1.32602,287.252,1.1654,269.2225,0.8064925000000001,16.815,98.8346,0.0,271.7418,0.8321967857142857,0.04,269.5325,0.8313075
2021-12-14,Rajasthan,masoor,2021,27.0,6.3,0.0,1.32602,287.252,1.1654,269.17999999999995,0.8041,16.65,98.8346,0.0,271.6935857142857,0.8286314285714286,0.0,269.5175,0.8290575
2021-12-15,Rajasthan,masoor,2021,26.59,5.46,0.0,1.32602,287.252,1.1654,269.1325,0.8010774999999999,16.025,98.8346,0.0,271.64465714285717,0.8252828571428571,0.0,269.475,0.8245175
2021-12-16,Rajasthan,masoor,2021,26.69,4.96,0.0,1.32602,287.252,1.1654,285.7296,0.911818,15.825000000000001,98.8346,0.0,271.60922857142856,0.8236282857142856,0.0,285.9776,0.9234
2021-12-17,Rajasthan,masoor,2021,24.09,4.27,0.0,1.32602,287.252,1.1654,269.055,0.793885,14.18,98.8346,0.0,271.56315714285716,0.8201972142857142,0.0,269.3775,0.8179025
2021-12-18,Rajasthan,masoor,2021,23.56,2.1,0.0,1.32602,287.252,1.1654,269.0075,0.79087,12.83,98.8346,0.0,271.51565714285715,0.8169975714285714,0.0,269.34,0.8132675
2021-12-19,Rajasthan,masoor,2021,24.85,1.49,0.0,1.32602,287.252,1.1654,268.9425,0.78554,13.17,98.8346,0.0,271.4670857142857,0.8133975714285714,0.0,269.2825,0.8107399999999999
2021-12-20,Rajasthan,masoor,2021,26.95,2.29,0.0,1.32602,287.252,1.1654,268.89750000000004,0.7826525,14.62,98.8346,0.0,271.4206571428571,0.8099918571428572,0.0,269.2225,0.8064925000000001
2021-12-21,Rajasthan,masoor,2021,28.07,3.96,0.0,1.32602,287.252,1.1654,268.8575,0.77925,16.015,98.8346,0.0,271.37458571428573,0.806441857142857,0.0,269.17999999999995,0.8041
2021-12-22,Rajasthan,masoor,2021,28.14,4.97,0.0,1.32602,287.252,1.1654,268.8075,0.7745075,16.555,98.8346,0.0,271.32815714285715,0.8026461428571429,0.0,269.1325,0.8010774999999999
2021-12-23,Rajasthan,masoor,2021,28.01,6.93,0.0,1.32602,287.252,1.1654,268.7625,0.77162,17.47,98.8346,0.0,268.9042857142857,0.7826178571428571,0.0,285.7296,0.911818
2021-12-24,Rajasthan,masoor,2021,27.02,8.36,0.0,1.32602,287.252,1.1654,285.2724,0.901546,17.689999999999998,98.8346,0.0,271.22105714285715,0.797998,0.0,269.055,0.793885
2021-12-25,Rajasthan,masoor,2021,27.38,7.4,0.0,1.32602,287.252,1.1654,285.221,0.847076,17.39,98.8346,0.0,273.53727142857144,0.8060274285714285,0.0,269.0075,0.79087
2021-12-26,Rajasthan,masoor,2021,27.42,9.48,0.0,1.32602,287.252,1.1654,285.16700000000003,0.842454,18.450000000000003,98.8346,0.0,275.85505714285716,0.8141579999999999,0.0,268.9425,0.78554
2021-12-27,Rajasthan,masoor,2021,26.95,8.72,0.53,1.32602,287.252,1.1654,285.1404,0.838144,17.835,98.8346,0.07571428571428775,278.1754714285714,0.8220853571428571,0.0,268.89750000000004,0.7826525
2021-12-28,Rajasthan,masoor,2021,21.8,8.37,4.65,1.32602,287.252,1.1654,285.0752,0.8349400000000001,15.085,98.8346,0.7400000000000021,280.49228571428574,0.8300410714285714,0.0,268.8575,0.77925
2021-12-29,Rajasthan,masoor,2021,22.37,5.48,0.84,1.32602,287.252,1.1654,285.0308,0.831774,13.925,98.8346,0.8600000000000021,282.8099,0.838222,0.0,268.8075,0.7745075
2021-12-30,Rajasthan,masoor,2021,22.96,4.48,0.0,1.32602,287.252,1.1654,284.9806,0.8285920000000001,13.72,98.8346,0.8600000000000021,285.12677142857143,0.8463608571428571,0.0,268.7625,0.77162
2021-12-31,Rajasthan,masoor,2021,23.04,4.38,0.0,1.32602,287.252,1.1654,284.94780000000003,0.8272120000000001,13.709999999999999,98.8346,0.8600000000000021,285.0804,0.8357417142857143,0.0,285.2724,0.901546
2022-01-01,Rajasthan,masoor,2022,25.64,4.55,0.0,1.37483,287.252,1.1654,284.9072,0.8257479999999999,15.095,98.8346,0.8600000000000021,285.0355714285715,0.8326948571428572,0.0,285.221,0.847076
2022-01-02,Rajasthan,masoor,2022,26.8,5.76,0.0,1.37483,287.252,1.1654,284.88559999999995,0.82363,16.28,98.8346,0.8600000000000021,284.99537142857145,0.8300057142857143,0.0,285.16700000000003,0.842454
2022-01-03,Rajasthan,masoor,2022,27.46,5.67,0.0,1.37483,287.252,1.1654,284.8266,0.821034,16.565,98.8346,0.7842857142857164,284.95054285714286,0.8275614285714286,0.53,285.1404,0.838144
2022-01-04,Rajasthan,masoor,2022,27.97,7.3,0.0,1.37483,287.252,1.1654,284.7998,0.818708,17.634999999999998,98.8346,0.12000000000000202,284.9112,0.8252425714285715,4.65,285.0752,0.8349400000000001
2022-01-05,Rajasthan,masoor,2022,27.62,10.72,1.21,1.37483,287.252,1.1654,284.7868,0.818028,19.17,98.8346,0.17285714285714487,284.87634285714284,0.8232788571428572,0.84,285.0308,0.831774
2022-01-06,Rajasthan,masoor,2022,23.58,11.73,7.23,1.37483,287.252,1.1654,284.771,0.8169420000000001,17.655,98.8346,1.205714285714288,284.8464,0.8216145714285714,0.0,284.9806,0.8285920000000001
2022-01-07,Rajasthan,masoor,2022,24.94,10.59,2.48,1.37483,287.252,1.1654,268.09000000000003,0.7272125,17.765,98.8346,1.560000000000002,282.43814285714285,0.8073289285714286,0.0,284.94780000000003,0.8272120000000001
2022-01-08,Rajasthan,masoor,2022,24.29,8.81,5.81,1.37483,287.252,1.1654,268.0675,0.72498,16.55,98.8346,2.390000000000002,280.03247142857145,0.7929335000000001,0.0,284.9072,0.8257479999999999
2022-01-09,Rajasthan,masoor,2022,21.71,7.69,3.12,1.37483,287.252,1.1654,268.0375,0.722025,14.700000000000001,98.8346,2.835714285714288,277.6256,0.7784185,0.0,284.88559999999995,0.82363
2022-01-10,Rajasthan,masoor,2022,21.28,6.79,0.31,1.37483,287.252,1.1654,268.02250000000004,0.7202325,14.035,98.8346,2.880000000000002,275.2250142857143,0.7640182857142858,0.0,284.8266,0.821034
2022-01-11,Rajasthan,masoor,2022,20.7,5.71,0.0,1.37483,287.252,1.1654,267.985,0.71575,13.205,98.8346,2.880000000000002,272.82290000000006,0.74931,0.0,284.7998,0.818708
2022-01-12,Rajasthan,masoor,2022,21.14,5.87,0.0,1.37483,287.252,1.1654,267.96500000000003,0.71343,13.505,98.8346,2.707142857142859,270.41978571428575,0.7343674285714286,1.21,284.7868,0.818028
2022-01-13,Rajasthan,masoor,2022,22.09,5.31,0.0,1.37483,287.252,1.1654,267.925,0.7085475,13.7,98.8346,1.6742857142857162,268.0132142857143,0.7188825,7.23,284.771,0.8169420000000001
2022-01-14,Rajasthan,masoor,2022,22.73,4.71,0.0,1.37483,287.252,1.1654,277.836,0.888015,13.72,98.8346,1.320000000000002,269.4055,0.7418542857142857,2.48,268.09000000000003,0.7272125
2022-01-15,Rajasthan,masoor,2022,23.43,5.38,0.0,1.37483,287.252,1.1654,277.784,0.8848975,14.405,98.8346,0.49000000000000205,270.79357142857145,0.7646996428571429,5.81,268.0675,0.72498
2022-01-16,Rajasthan,masoor,2022,23.33,4.57,0.0,1.37483,287.252,1.1654,277.758,0.8826400000000001,13.95,98.8346,0.044285714285716316,272.18221428571434,0.7876446428571429,3.12,268.0375,0.722025
2022-01-17,Rajasthan,masoor,2022,25.23,5.06,0.0,1.37483,287.252,1.1654,277.71925,0.8798999999999999,15.145,98.8346,0.0,273.56746428571427,0.8104542857142858,0.31,268.02250000000004,0.7202325
2022-01-18,Rajasthan,masoor,2022,26.3,4.67,0.0,1.37483,287.252,1.1654,277.6595,0.8751675,15.485,98.8346,0.0,274.94953571428573,0.8332282142857144,0.0,267.985,0.71575
2022-01-19,Rajasthan,masoor,2022,28.02,5.21,0.0,1.37483,287.252,1.1654,277.6,0.87167,16.615,98.8346,0.0,276.3259642857143,0.8558339285714286,0.0,267.96500000000003,0.71343
2022-01-20,Rajasthan,masoor,2022,27.58,7.29,0.05,1.37483,287.252,1.1654,277.558,0.8701125000000001,17.435,98.8346,0.007142857142859173,277.70210714285713,0.8789146428571428,0.0,267.925,0.7085475
2022-01-21,Rajasthan,masoor,2022,26.92,7.23,0.0,1.37483,287.252,1.1654,284.3284,0.7843260000000001,17.075000000000003,98.8346,0.007142857142859173,278.6295928571429,0.8641019285714285,0.0,277.836,0.888015
2022-01-22,Rajasthan,masoor,2022,25.56,9.28,3.56,1.37483,287.252,1.1654,284.3012,0.783046,17.419999999999998,98.8346,0.5157142857142877,279.5606214285714,0.8495517142857143,0.0,277.784,0.8848975
2022-01-23,Rajasthan,masoor,2022,21.04,8.54,0.7,1.37483,287.252,1.1654,284.236,0.776934,14.79,98.8346,0.6157142857142877,280.48605000000003,0.8344508571428572,0.0,277.758,0.8826400000000001
2022-01-24,Rajasthan,masoor,2022,21.85,5.73,0.0,1.37483,287.252,1.1654,284.1882,0.775788,13.790000000000001,98.8346,0.6157142857142877,281.4101857142857,0.8195777142857145,0.0,277.71925,0.8798999999999999
2022-01-25,Rajasthan,masoor,2022,22.81,5.47,0.0,1.37483,287.252,1.1654,284.1294,0.771208,14.139999999999999,98.8346,0.6157142857142877,282.3344571428571,0.8047263571428571,0.0,277.6595,0.8751675
2022-01-26,Rajasthan,masoor,2022,23.43,4.68,0.0,1.37483,287.252,1.1654,284.09360000000004,0.7676299999999999,14.055,98.8346,0.6157142857142877,283.2621142857143,0.7898634999999999,0.0,277.6,0.87167
2022-01-27,Rajasthan,masoor,2022,24.33,4.6,0.0,1.37483,287.252,1.1654,284.02200000000005,0.762496,14.465,98.8346,0.6085714285714305,284.1855428571429,0.7744897142857143,0.05,277.558,0.8701125000000001
2022-01-28,Rajasthan,masoor,2022,25.63,4.56,0.0,1.37483,287.252,1.1654,283.9648,0.758278,15.094999999999999,98.8346,0.6085714285714305,284.1336,0.7707685714285715,0.0,284.3284,0.7843260000000001
2022-01-29,Rajasthan,masoor,2022,27.48,4.53,0.0,1.37483,287.252,1.1654,283.8924,0.753274,16.005,98.8346,0.10000000000000202,284.0752,0.7665154285714285,3.56,284.3012,0.783046
2022-01-30,Rajasthan,masoor,2022,28.7,6.03,0.0,1.37483,287.252,1.1654,283.86060000000003,0.749348,17.365,98.8346,0.0,284.02157142857146,0.7625745714285713,0.7,284.236,0.776934
2022-01-31,Rajasthan,masoor,2022,29.02,6.74,0.0,1.37483,287.252,1.1654,283.82280000000003,0.7449540000000001,17.88,98.8346,0.0,283.96937142857143,0.7581697142857143,0.0,284.1882,0.775788
2022-02-01,Rajasthan,masoor,2022,29.01,8.06,0.0,1.37483,287.252,1.1654,283.7672,0.73951,18.535,98.8346,0.0,283.9176285714286,0.7536414285714285,0.0,284.1294,0.771208
2022-02-02,Rajasthan,masoor,2022,30.35,6.63,0.0,1.37483,287.252,1.1654,283.6836,0.7347480000000001,18.490000000000002,98.8346,0.0,283.8590571428572,0.748944,0.0,284.09360000000004,0.7676299999999999
2022-02-03,Rajasthan,masoor,2022,27.44,9.35,0.05,1.37483,287.252,1.1654,283.6352,0.73114,18.395,98.8346,0.007142857142859173,283.8038,0.7444645714285715,0.0,284.02200000000005,0.762496
2022-02-04,Rajasthan,masoor,2022,26.97,6.97,0.0,1.37483,287.252,1.1654,266.7075,0.6337625,16.97,98.8346,0.007142857142859173,281.33847142857144,0.726676642857143,0.0,283.9648,0.758278
2022-02-05,Rajasthan,masoor,2022,27.32,5.0,0.0,1.37483,287.252,1.1654,266.6275,0.6307225,16.16,98.8346,0.007142857142859173,278.87205714285716,0.7091692857142856,0.0,283.8924,0.753274
2022-02-06,Rajasthan,masoor,2022,29.41,6.34,0.0,1.37483,287.252,1.1654,266.5375,0.6264375,17.875,98.8346,0.007142857142859173,276.3973285714286,0.691610642857143,0.0,283.86060000000003,0.749348
2022-02-07,Rajasthan,masoor,2022,28.7,7.13,0.0,1.37483,287.252,1.1654,266.51,0.6238525,17.915,98.8346,0.007142857142859173,273.92407142857144,0.6743104285714285,0.0,283.82280000000003,0.7449540000000001
2022-02-08,Rajasthan,masoor,2022,28.85,8.72,0.0,1.37483,287.252,1.1654,266.445,0.6199175,18.785,98.8346,0.007142857142859173,271.4494714285714,0.6572257857142858,0.0,283.7672,0.73951
2022-02-09,Rajasthan,masoor,2022,27.95,10.15,1.08,1.37483,287.252,1.1654,266.4,0.617765,19.05,98.8346,0.16142857142857348,268.9803857142857,0.6405139285714286,0.0,283.6836,0.7347480000000001
2022-02-10,Rajasthan,masoor,2022,26.81,7.4,0.0,1.37483,287.252,1.1654,283.2254,0.6984680000000001,17.105,98.8346,0.15428571428571633,268.92184285714285,0.6358465000000001,0.05,283.6352,0.73114
2022-02-11,Rajasthan,masoor,2022,27.25,7.16,0.0,1.37483,287.252,1.1654,266.3375,0.612155,17.205,98.8346,0.15428571428571633,268.8689857142857,0.6327597142857143,0.0,266.7075,0.6337625
2022-02-12,Rajasthan,masoor,2022,29.03,6.63,0.0,1.37483,287.252,1.1654,266.2975,0.6086325,17.830000000000002,98.8346,0.15428571428571633,268.8218428571428,0.6296039999999999,0.0,266.6275,0.6307225
2022-02-13,Rajasthan,masoor,2022,29.26,7.04,0.0,1.37483,287.252,1.1654,266.2575,0.605195,18.150000000000002,98.8346,0.15428571428571633,268.78184285714286,0.6265693571428572,0.0,266.5375,0.6264375
2022-02-14,Rajasthan,masoor,2022,29.26,8.56,0.0,1.37483,287.252,1.1654,266.235,0.60335,18.91,98.8346,0.15428571428571633,268.74255714285715,0.6236404285714287,0.0,266.51,0.6238525
2022-02-15,Rajasthan,masoor,2022,29.64,9.13,0.0,1.37483,287.252,1.1654,266.17,0.59958,19.385,98.8346,0.15428571428571633,268.70327142857144,0.6207350714285714,0.0,266.445,0.6199175
2022-02-16,Rajasthan,masoor,2022,30.76,8.71,0.0,1.37483,287.252,1.1654,266.1375,0.596355,19.735,98.8346,0.0,268.6657714285714,0.6176765,1.08,266.4,0.617765
2022-02-17,Rajasthan,masoor,2022,30.61,9.09,0.0,1.37483,287.252,1.1654,282.94,0.67055,19.85,98.8346,0.0,268.625,0.6136882142857143,0.0,283.2254,0.6984680000000001
2022-02-18,Rajasthan,masoor,2022,31.48,9.92,0.0,1.37483,287.252,1.1654,282.8668,0.664956,20.7,98.8346,0.0,270.9863285714286,0.6212312142857144,0.0,266.3375,0.612155
2022-02-19,Rajasthan,masoor,2022,31.17,9.42,0.0,1.37483,287.252,1.1654,282.8038,0.659848,20.295,98.8346,0.0,273.34437142857143,0.6285477142857143,0.0,266.2975,0.6086325
2022-02-20,Rajasthan,masoor,2022,31.37,9.88,0.0,1.37483,287.252,1.1654,282.7272,0.654272,20.625,98.8346,0.0,275.6971857142857,0.6355587142857143,0.0,266.2575,0.605195
2022-02-21,Rajasthan,masoor,2022,33.08,7.8,0.0,1.37483,287.252,1.1654,282.6642,0.6491939999999999,20.439999999999998,98.8346,0.0,278.0442142857143,0.6421078571428571,0.0,266.235,0.60335
2022-02-22,Rajasthan,masoor,2022,32.89,9.51,0.0,1.37483,287.252,1.1654,282.6078,0.64435,21.2,98.8346,0.0,280.3924714285714,0.6485035714285713,0.0,266.17,0.59958
2022-02-23,Rajasthan,masoor,2022,32.19,11.96,0.0,1.37483,287.252,1.1654,282.5476,0.6389419999999999,22.075,98.8346,0.0,282.73677142857144,0.6545874285714285,0.0,266.1375,0.596355
2022-02-24,Rajasthan,masoor,2022,31.88,10.61,0.0,1.37483,287.252,1.1654,282.4944,0.634854,21.244999999999997,98.8346,0.0,282.67311428571423,0.649488,0.0,282.94,0.67055
2022-02-25,Rajasthan,masoor,2022,32.73,11.52,0.0,1.37483,287.252,1.1654,282.4338,0.630088,22.125,98.8346,0.0,282.61125714285714,0.644506857142857,0.0,282.8668,0.664956
2022-02-26,Rajasthan,masoor,2022,32.36,12.29,0.01,1.37483,287.252,1.1654,282.326,0.6241939999999999,22.325,98.8346,0.0014285714285734586,282.543,0.6394134285714285,0.0,282.8038,0.659848
2022-02-27,Rajasthan,masoor,2022,31.59,9.67,0.0,1.37483,287.252,1.1654,282.2574,0.619082,20.63,98.8346,0.0014285714285734586,282.4758857142857,0.6343862857142858,0.0,282.7272,0.654272
2022-02-28,Rajasthan,masoor,2022,30.84,8.95,0.0,1.37483,287.252,1.1654,282.1892,0.61285,19.895,98.8346,0.0014285714285734586,282.4080285714286,0.6291942857142857,0.0,282.6642,0.6491939999999999
2022-03-01,Rajasthan,masoor,2022,32.22,9.09,0.0,1.37483,287.252,1.1654,282.1306,0.6083559999999999,20.655,98.8346,0.0014285714285734586,282.33985714285717,0.6240522857142857,0.0,282.6078,0.64435
2022-03-02,Rajasthan,masoor,2022,33.01,10.68,0.0,1.37483,287.252,1.1654,282.06,0.6022040000000001,21.845,98.8346,0.0014285714285734586,282.2702,0.618804,0.0,282.5476,0.6389419999999999
2022-03-03,Rajasthan,masoor,2022,32.64,12.19,0.34,1.37483,287.252,1.1654,281.99760000000003,0.597598,22.415,98.8346,0.050000000000002036,282.1992285714286,0.6134817142857143,0.0,282.4944,0.634854
2022-03-04,Rajasthan,masoor,2022,31.49,10.79,0.0,1.37483,287.252,1.1654,281.949,0.59221,21.14,98.8346,0.050000000000002036,282.1299714285714,0.6080705714285715,0.0,282.4338,0.630088
2022-03-05,Rajasthan,masoor,2022,32.31,11.41,0.0,1.37483,287.252,1.1654,281.83820000000003,0.586076,21.86,98.8346,0.048571428571430604,282.0602857142857,0.6026251428571429,0.01,282.326,0.6241939999999999
2022-03-06,Rajasthan,masoor,2022,33.88,11.63,0.0,1.37483,287.252,1.1654,281.7798,0.5818939999999999,22.755000000000003,98.8346,0.048571428571430604,281.99205714285716,0.5973125714285714,0.0,282.2574,0.619082
2022-03-07,Rajasthan,masoor,2022,34.72,13.96,0.0,1.37483,287.252,1.1654,281.6852,0.576018,24.34,98.8346,0.048571428571430604,281.92005714285716,0.5920508571428572,0.0,282.1892,0.61285
2022-03-08,Rajasthan,masoor,2022,34.16,13.95,0.0,1.37483,287.252,1.1654,281.62440000000004,0.57132,24.055,98.8346,0.048571428571430604,281.84774285714286,0.58676,0.0,282.1306,0.6083559999999999
2022-03-09,Rajasthan,masoor,2022,34.5,13.43,2.49,1.37483,287.252,1.1654,281.5518,0.5656380000000001,23.965,98.8346,0.4042857142857163,281.7751428571429,0.5815362857142857,0.0,282.06,0.6022040000000001
2022-03-10,Rajasthan,masoor,2022,34.49,13.79,0.72,1.37483,287.252,1.1654,281.4654,0.5597540000000001,24.14,98.8346,0.4585714285714306,281.6991142857143,0.57613,0.34,281.99760000000003,0.597598
2022-03-11,Rajasthan,masoor,2022,35.86,13.44,0.0,1.37483,287.252,1.1654,281.4146,0.5546800000000001,24.65,98.8346,0.4585714285714306,281.62277142857147,0.5707685714285714,0.0,281.949,0.59221
2022-03-12,Rajasthan,masoor,2022,36.76,13.92,0.0,1.37483,287.252,1.1654,281.356,0.54926,25.34,98.8346,0.4585714285714306,281.5538857142857,0.5655091428571429,0.0,281.83820000000003,0.586076
2022-03-13,Rajasthan,masoor,2022,38.34,14.74,0.0,1.37483,287.252,1.1654,281.3058,0.543702,26.540000000000003,98.8346,0.4585714285714306,281.4861714285714,0.5600531428571429,0.0,281.7798,0.5818939999999999
2022-03-14,Rajasthan,masoor,2022,39.42,16.68,0.0,1.37483,287.252,1.1654,281.255,0.538274,28.05,98.8346,0.4585714285714306,281.4247142857143,0.554661142857143,0.0,281.6852,0.576018
2022-03-15,Rajasthan,masoor,2022,39.9,18.02,0.0,1.37483,287.252,1.1654,281.20300000000003,0.532944,28.96,98.8346,0.4585714285714306,281.3645142857143,0.5491788571428572,0.0,281.62440000000004,0.57132
2022-03-16,Rajasthan,masoor,2022,40.56,18.84,0.0,1.37483,287.252,1.1654,281.1598,0.527534,29.700000000000003,98.8346,0.10285714285714488,281.3085142857143,0.5437354285714286,2.49,281.5518,0.5656380000000001
2022-03-17,Rajasthan,masoor,2022,41.01,17.9,0.0,1.37483,287.252,1.1654,281.113,0.522204,29.455,98.8346,0.0,281.2581714285714,0.5383711428571428,0.72,281.4654,0.5597540000000001
2022-03-18,Rajasthan,masoor,2022,40.55,18.86,0.0,1.37483,287.252,1.1654,264.1975,0.4803725,29.705,98.8346,0.0,278.7985857142857,0.5277557857142857,0.0,281.4146,0.5546800000000001
2022-03-19,Rajasthan,masoor,2022,40.26,19.17,0.0,1.37483,287.252,1.1654,264.175,0.4785899999999999,29.715,98.8346,0.0,276.34415714285717,0.5176600714285714,0.0,281.356,0.54926
2022-03-20,Rajasthan,masoor,2022,39.21,19.78,0.0,1.37483,287.252,1.1654,264.135,0.475365,29.495,98.8346,0.0,273.8911857142857,0.5078976428571428,0.0,281.3058,0.543702
2022-03-21,Rajasthan,masoor,2022,38.78,19.3,0.0,1.37483,287.252,1.1654,264.0875,0.471365,29.04,98.8346,0.0,271.4386857142857,0.4983392142857142,0.0,281.255,0.538274
2022-03-22,Rajasthan,masoor,2022,38.21,18.9,0.0,1.37483,287.252,1.1654,264.0525,0.46836,28.555,98.8346,0.0,268.9886142857143,0.4891129285714285,0.0,281.20300000000003,0.532944
2022-03-23,Rajasthan,masoor,2022,37.64,18.31,0.0,1.37483,287.252,1.1654,264.025,0.46577,27.975,98.8346,0.0,266.54078571428573,0.4802895,0.0,281.1598,0.527534
2022-03-24,Rajasthan,masoor,2022,37.79,18.75,0.0,1.37483,287.252,1.1654,280.884,0.500538,28.27,98.8346,0.0,266.50807142857144,0.47719435714285713,0.0,281.113,0.522204
2022-03-25,Rajasthan,masoor,2022,38.56,17.65,0.0,1.37483,287.252,1.1654,280.8526,0.498286,28.105,98.8346,0.0,268.88737142857144,0.47975342857142855,0.0,264.1975,0.4803725
2022-03-26,Rajasthan,masoor,2022,40.02,17.39,0.0,1.37483,287.252,1.1654,280.8094,0.49494,28.705000000000002,98.8346,0.0,271.2637142857143,0.4820891428571428,0.0,264.175,0.4785899999999999
2022-03-27,Rajasthan,masoor,2022,40.55,16.85,0.0,1.37483,287.252,1.1654,280.7862,0.4931219999999999,28.7,98.8346,0.0,273.64245714285715,0.4846258571428571,0.0,264.135,0.475365
